3.061294848679793290e+02,6.228455316366616171e+04
3.062791392663268653e+02,6.234239677122126886e+04
3.064287936646743447e+02,6.240024123888076429e+04
3.065784480630218809e+02,6.245809739067120245e+04
3.067281024613694171e+02,6.251597765507215081e+04
3.068777568597169534e+02,6.257389412672998151e+04
3.070274112580644896e+02,6.263185672810162214e+04
3.071770656564119690e+02,6.268987176043303771e+04
3.073267200547595053e+02,6.274794105989273521e+04
3.074763744531070415e+02,6.280606186837391579e+04
3.076260288514545778e+02,6.286422741043022688e+04
3.077756832498021140e+02,6.292242805883250549e+04
3.079253376481495934e+02,6.298065288790119666e+04
3.080749920464971296e+02,6.303889136605243402e+04
3.082246464448446659e+02,6.309713492988116923e+04
3.083743008431922021e+02,6.315537820881264633e+04
3.085239552415396815e+02,6.321361972537815745e+04
3.086736096398872178e+02,6.327186197323629312e+04
3.088232640382347540e+02,6.333011086432553566e+04
3.089729184365822903e+02,6.338837462885497371e+04
3.091225728349298265e+02,6.344666233736730646e+04
3.092722272332773059e+02,6.350498228189488873e+04
3.094218816316248422e+02,6.356334049156615947e+04
3.095715360299723784e+02,6.362173965600334486e+04
3.097211904283199146e+02,6.368017868014860142e+04
3.098708448266674509e+02,6.373865299635986594e+04
3.100204992250149303e+02,6.379715562312451220e+04
3.101701536233624665e+02,6.385567880484524358e+04
3.103198080217100028e+02,6.391421592339666677e+04
3.104694624200575390e+02,6.397276327349823987e+04
3.106191168184050184e+02,6.403132127136260533e+04
3.107687712167525547e+02,6.408989473894087860e+04
3.109184256151000909e+02,6.414849207463080529e+04
3.110680800134476272e+02,6.420712336239653814e+04
3.112177344117951634e+02,6.426579773936691345e+04
3.113673888101426428e+02,6.432452057634202356e+04
3.115170432084901790e+02,6.438329116264139157e+04
3.116666976068377153e+02,6.444210157555891783e+04
3.118163520051852515e+02,6.450093723255357327e+04
3.119660064035327878e+02,6.455977928721546050e+04
3.121156608018802672e+02,6.461860859559797973e+04
3.122653152002278034e+02,6.467741053948462650e+04
3.124149695985753397e+02,6.473617965617641312e+04
3.125646239969228759e+02,6.479492289133581653e+04
3.127142783952704121e+02,6.485366042884420312e+04
3.128639327936178915e+02,6.491242346948644263e+04
3.130135871919654278e+02,6.497124897049286665e+04
3.131632415903129640e+02,6.503017209831735090e+04
3.133128959886605003e+02,6.508921782172937674e+04
3.134625503870079797e+02,6.514839350658948388e+04
3.136122047853555159e+02,6.520768442571909691e+04
3.137618591837030522e+02,6.526705369783633796e+04
3.139115135820505884e+02,6.532644734921820782e+04
3.140611679803981247e+02,6.538580408727614849e+04
3.142108223787456041e+02,6.544506821033539745e+04
3.143604767770931403e+02,6.550420312044864841e+04
3.145101311754406765e+02,6.556320240893623850e+04
3.146597855737882128e+02,6.562209562280456885e+04
3.148094399721357490e+02,6.568094664078124333e+04
3.149590943704832284e+02,6.573984398242722091e+04
3.151087487688307647e+02,6.579888408878797782e+04
3.152584031671783009e+02,6.585815029318328016e+04
3.154080575655258372e+02,6.591769146279632696e+04
3.155577119638733166e+02,6.597750481124011276e+04
3.157073663622208528e+02,6.603752697416195588e+04
3.158570207605683891e+02,6.609763611297147872e+04
3.160066751589159253e+02,6.615766578173366725e+04
3.161563295572634615e+02,6.621742894754996814e+04
3.163059839556109409e+02,6.627674837933953677e+04
3.164556383539584772e+02,6.633548808942512551e+04
3.166052927523060134e+02,6.639357998616865370e+04
3.167541919761986264e+02,6.645104053118331649e+04
3.169030912000912394e+02,6.650797390282621200e+04
3.170519904239838525e+02,6.656456062609341461e+04
3.172008896478765223e+02,6.662103334637738590e+04
3.173497888717691353e+02,6.667764384623624210e+04
3.174986880956617483e+02,6.673462703401804902e+04
3.176475873195543613e+02,6.679216814206534764e+04
3.177964865434469743e+02,6.685037867050695058e+04
3.179453857673395873e+02,6.690928486655322195e+04
3.180942849912322572e+02,6.696883011986846395e+04
3.182431842151248702e+02,6.702889008918666514e+04
3.183920834390174832e+02,6.708929717230173992e+04
3.185409826629100962e+02,6.714986950734282436e+04
3.186898818868027092e+02,6.721043927705544047e+04
3.188387811106953222e+02,6.727087568322995503e+04
3.189876803345879352e+02,6.733109935853278148e+04
3.191365795584806051e+02,6.739108683248235320e+04
3.192854787823732181e+02,6.745086555474909255e+04
3.194343780062658311e+02,6.751050152943588910e+04
3.195832772301584441e+02,6.757008257333780057e+04
3.197321764540510571e+02,6.762970048431873147e+04
3.198810756779436701e+02,6.768943505731080950e+04
3.200299749018362832e+02,6.774934209983544133e+04
3.201788741257289530e+02,6.780944661795700085e+04
3.203277733496215660e+02,6.786974139690559241e+04
3.204766725735141790e+02,6.793019045123667456e+04
3.206255717974067920e+02,6.799073633618585882e+04
3.207744710212994050e+02,6.805131007402762771e+04
3.209233702451920180e+02,6.811184237763301644e+04
3.210722694690846311e+02,6.817227485603000969e+04
3.212211686929773009e+02,6.823256990202837915e+04
3.213700679168699139e+02,6.829271798528866202e+04
3.215189671407625269e+02,6.835274115901102778e+04
3.216678663646551399e+02,6.841269182144899969e+04
3.218167655885477529e+02,6.847264623283919354e+04
3.219656648124403659e+02,6.853269299871580733e+04
3.221145640363330358e+02,6.859291763137673843e+04
3.222634632602256488e+02,6.865338524081939249e+04
3.224123624841182618e+02,6.871412416717738961e+04
3.225612617080108748e+02,6.877511371708003571e+04
3.227101609319034878e+02,6.883627892697461357e+04
3.228590601557961008e+02,6.889749438133237709e+04
3.230079593796887139e+02,6.895859764855749381e+04
3.231568586035813837e+02,6.901941110119942459e+04
3.233057578274739967e+02,6.907976911190853571e+04
3.234546570513666097e+02,6.913954625383451639e+04
3.236035562752592227e+02,6.919868152271183499e+04
3.237524554991518357e+02,6.925719393755798228e+04
3.239013547230444487e+02,6.931518616993127216e+04
3.240502539469371186e+02,6.937283488856071199e+04
3.241991531708297316e+02,6.943036890211616992e+04
3.243480523947223446e+02,6.948803845800440467e+04
3.244969516186149576e+02,6.954608073979573965e+04
3.246458508425075706e+02,6.960468734690541169e+04
3.247947500664001836e+02,6.966397918096065405e+04
3.249436492902927966e+02,6.972399277967163653e+04
3.250925485141854665e+02,6.978468002100622107e+04
3.252414477380780795e+02,6.984592070529720513e+04
3.253903469619706925e+02,6.990754529586290300e+04
3.255392461858633055e+02,6.996936348595671006e+04
3.256881454097559185e+02,7.003119353896143730e+04
3.258370446336485315e+02,7.009288759734736232e+04
3.259859438575411446e+02,7.015434924867488735e+04
3.261348430814338144e+02,7.021554128866753308e+04
3.262837423053264274e+02,7.027648346303870494e+04
3.264326415292190404e+02,7.033724163638876053e+04
3.265815407531116534e+02,7.039791104520949011e+04
3.267304399770042664e+02,7.045859689185190655e+04
3.268793392008968794e+02,7.051939552068887861e+04
3.270282384247894925e+02,7.058037890105161932e+04
3.271771376486821623e+02,7.064158431028398627e+04
3.273260368725747753e+02,7.070301016492785129e+04
3.274749360964673883e+02,7.076461805319666746e+04
3.276238353203600013e+02,7.082634027716690616e+04
3.277727345442526143e+02,7.088809165054786718e+04
3.279216337681452274e+02,7.094978390216991829e+04
3.280705329920378972e+02,7.101134077672399872e+04
3.282194322159305102e+02,7.107271179037971888e+04
3.283683314398231232e+02,7.113388261255461839e+04
3.285172306637157362e+02,7.119488026113636442e+04
3.286661298876083492e+02,7.125577177950045734e+04
3.288150291115009622e+02,7.131665584306640085e+04
3.289639283353935753e+02,7.137764778834598837e+04
3.291128275592862451e+02,7.143885974834451918e+04
3.292617267831788581e+02,7.150037871135040768e+04
3.294106260070714711e+02,7.156224614262465911e+04
3.295595252309640841e+02,7.162444307558296714e+04
3.297084244548566971e+02,7.168688412239847821e+04
3.298573236787493101e+02,7.174942264131215052e+04
3.300062229026419800e+02,7.181186746631053393e+04
3.301551221265345930e+02,7.187400945403045625e+04
3.303040213504272060e+02,7.193565404632684658e+04
3.304529205743198190e+02,7.199665452849250869e+04
3.306018197982124320e+02,7.205694005603136611e+04
3.307507190221050450e+02,7.211653303727641469e+04
3.308996182459976581e+02,7.217555207967733440e+04
3.310485174698903279e+02,7.223419917956367135e+04
3.311974166937829409e+02,7.229273270527976274e+04
3.313463159176755539e+02,7.235143042843407602e+04
3.314952151415681669e+02,7.241054884215698985e+04
3.316441143654607799e+02,7.247028584212405258e+04
3.317930135893533929e+02,7.253075333423896518e+04
3.319419128132460060e+02,7.259196454516706581e+04
3.320908120371386758e+02,7.265383808571979171e+04
3.322397112610312888e+02,7.271621768688468728e+04
3.323886104849239018e+02,7.277890361535020929e+04
3.325375097088165148e+02,7.284168965858158481e+04
3.326864089327091278e+02,7.290439866533706663e+04
3.328353081566017408e+02,7.296691010477342934e+04
3.329842073804943539e+02,7.302917485426942585e+04
3.331331066043870237e+02,7.309121507620977354e+04
3.332820058282796367e+02,7.315311005339672556e+04
3.334309050521722497e+02,7.321497161301279266e+04
3.335798042760648627e+02,7.327691473076817056e+04
3.337287034999574757e+02,7.333902968942075677e+04
3.338776027238500888e+02,7.340136163135152310e+04
3.340265019477427586e+02,7.346390162242144288e+04
3.341754011716353716e+02,7.352659080098076083e+04
3.343243003955279846e+02,7.358933635086695722e+04
3.344731996194205976e+02,7.365203549490719161e+04
3.346220988433132106e+02,7.371460197833830898e+04
3.347709980672058236e+02,7.377698895590601023e+04
3.349198972910984367e+02,7.383920293064390717e+04
3.350687965149911065e+02,7.390130527235449699e+04
3.352176957388837195e+02,7.396340049009099312e+04
3.353665949627763325e+02,7.402561330478156742e+04
3.355154941866689455e+02,7.408805907119435142e+04
3.356643934105615585e+02,7.415081370476515440e+04
3.358132926344541715e+02,7.421388962578470819e+04
3.359621918583468414e+02,7.427722323933462030e+04
3.361110910822394544e+02,7.434067729919640988e+04
3.362599903061320674e+02,7.440405857899162220e+04
3.364088895300246804e+02,7.446714817927213153e+04
3.365577887539172934e+02,7.452973916605877457e+04
3.367066879778099064e+02,7.459167461053644365e+04
3.368555872017025195e+02,7.465287882739021734e+04
3.370044864255951893e+02,7.471337576183039346e+04
3.371533856494878023e+02,7.477329083133678068e+04
3.373022848733804153e+02,7.483283561809764069e+04
3.374511840972730283e+02,7.489227801235327206e+04
3.376000833211656413e+02,7.495190308591125358e+04
3.377489825450582543e+02,7.501197160419363354e+04
3.378978817689508674e+02,7.507268336307046411e+04
3.380467809928435372e+02,7.513415144499093003e+04
3.381956802167361502e+02,7.519639128883671947e+04
3.383445794406287632e+02,7.525932563679969462e+04
3.384934786645213762e+02,7.532280354395619361e+04
3.386423778884139892e+02,7.538662927565528662e+04
3.387912771123066022e+02,7.545059549901144055e+04
3.389401763361992153e+02,7.551451490193970676e+04
3.390890755600918851e+02,7.557824520194230718e+04
3.392379747839844981e+02,7.564170417295741208e+04
3.393868740078771111e+02,7.570487341320179985e+04
3.395357732317697241e+02,7.576779164825820772e+04
3.396846724556623371e+02,7.583054001877320115e+04
3.398335716795549502e+02,7.589322278531861957e+04
3.399824709034476200e+02,7.595594711375658517e+04
3.401313701273402330e+02,7.601880517019135004e+04
3.402802693512328460e+02,7.608186086417268962e+04
3.404291685751254590e+02,7.614514249339106027e+04
3.405780677990180720e+02,7.620864150444953702e+04
3.407269670229106850e+02,7.627231675997209095e+04
3.408758662468032981e+02,7.633610316052963026e+04
3.410247654706959679e+02,7.639992318745762168e+04
3.411736646945885809e+02,7.646369982956303284e+04
3.413225639184811939e+02,7.652736934331504744e+04
3.414714631423738069e+02,7.659089231625296816e+04
3.416203623662664199e+02,7.665426155888456560e+04
3.417692615901590329e+02,7.671750549892161507e+04
3.419181608140517028e+02,7.678068607879443152e+04
3.420670600379443158e+02,7.684389073227978952e+04
3.422159592618369288e+02,7.690721884694763867e+04
3.423648584857295418e+02,7.697076412367807643e+04
3.425137577096221548e+02,7.703459524835909542e+04
3.426626569335147678e+02,7.709873805814252410e+04
3.428115561574073809e+02,7.716316267491658800e+04
3.429604553813000507e+02,7.722777871634758776e+04
3.431093546051926637e+02,7.729244063125723915e+04
3.432582538290852767e+02,7.735696355529293942e+04
3.434071530529778897e+02,7.742114811786940845e+04
3.435560522768705027e+02,7.748481073763016320e+04
3.437049515007631157e+02,7.754781453781055461e+04
