2.752741085453635037e+02,5.141394860752574459e+04
2.754298276641203529e+02,5.141559137167167501e+04
2.755855467828772589e+02,5.141559137167167501e+04
2.757412659016341081e+02,5.141849284189225000e+04
2.758969850203909573e+02,5.141849284189225000e+04
2.760527041391478633e+02,5.147300614712932293e+04
2.762084232579047125e+02,5.147300614712932293e+04
2.763641423766615617e+02,5.159769230483740102e+04
2.765198614954184109e+02,5.159769230483740102e+04
2.766755806141753169e+02,5.174532607789536269e+04
2.768312997329321661e+02,5.174532607789536269e+04
2.769870188516890153e+02,5.189781213812833448e+04
2.771427379704459213e+02,5.189781213812833448e+04
2.772984570892027705e+02,5.204598464878397499e+04
2.774541762079596197e+02,5.204598464878397499e+04
2.776098953267165257e+02,5.219360662098805187e+04
2.777656144454733749e+02,5.219360662098805187e+04
2.779213335642302241e+02,5.233992270567241940e+04
2.780770526829871301e+02,5.233992270567241940e+04
2.782327718017439793e+02,5.248731737119472382e+04
2.783884909205008285e+02,5.248731737119472382e+04
2.785442100392577345e+02,5.263630346125399228e+04
2.786999291580145837e+02,5.263630346125399228e+04
2.788556482767714328e+02,5.278120075546416774e+04
2.790113673955283389e+02,5.278120075546416774e+04
2.791670865142851881e+02,5.292736896804987191e+04
2.793228056330420372e+02,5.292736896804987191e+04
2.794785247517989433e+02,5.307193451334376005e+04
2.796342438705557925e+02,5.307193451334376005e+04
2.797899629893126416e+02,5.321491657783475966e+04
2.799456821080695477e+02,5.321491657783475966e+04
2.801014012268263969e+02,5.335789987833511987e+04
2.802571203455832460e+02,5.335789987833511987e+04
2.804128394643401521e+02,5.349984029989655392e+04
2.805685585830970012e+02,5.349984029989655392e+04
2.807242777018538504e+02,5.349984029989655392e+04
2.808799968206107565e+02,5.364353781361554138e+04
2.810357159393676056e+02,5.364353781361554138e+04
2.811914350581244548e+02,5.378495134196128492e+04
2.813471541768813609e+02,5.378495134196128492e+04
2.815028732956382100e+02,5.392717791050032247e+04
2.816585924143950592e+02,5.392717791050032247e+04
2.818143115331519652e+02,5.406623256904637674e+04
2.819700306519088144e+02,5.406623256904637674e+04
2.821257497706656636e+02,5.420387882469053147e+04
2.822814688894225696e+02,5.420387882469053147e+04
2.824371880081794188e+02,5.434637512862620497e+04
2.825929071269362680e+02,5.434637512862620497e+04
2.827486262456931740e+02,5.448492758947663242e+04
2.829043453644500232e+02,5.448492758947663242e+04
2.830600644832068724e+02,5.462497204677815171e+04
2.832157836019637784e+02,5.462497204677815171e+04
2.833715027207206276e+02,5.476043337424719357e+04
2.835272218394774768e+02,5.476043337424719357e+04
2.836829409582343260e+02,5.489768832113985991e+04
2.838386600769912320e+02,5.489768832113985991e+04
2.839943791957480812e+02,5.503680241096701502e+04
2.841500983145049304e+02,5.503680241096701502e+04
2.843058174332618364e+02,5.517120147068062943e+04
2.844615365520186856e+02,5.517120147068062943e+04
2.846172556707755348e+02,5.530833347304804192e+04
2.847729747895324408e+02,5.530833347304804192e+04
2.849286939082892900e+02,5.544476961692389159e+04
2.850844130270461392e+02,5.544476961692389159e+04
2.852401321458030452e+02,5.557916949632071919e+04
2.853958512645598944e+02,5.557916949632071919e+04
2.855515703833167436e+02,5.571280230651556485e+04
2.857072895020736496e+02,5.571280230651556485e+04
2.858630086208304988e+02,5.584262915900752705e+04
2.860187277395873480e+02,5.584262915900752705e+04
2.861744468583442540e+02,5.596275687825119530e+04
2.863301659771011032e+02,5.596275687825119530e+04
2.864858850958579524e+02,5.596275687825119530e+04
2.866416042146148584e+02,5.601758989884319453e+04
2.867973233333717076e+02,5.601758989884319453e+04
2.869530424521285568e+02,5.602355716095073149e+04
2.871087615708854628e+02,5.602355716095073149e+04
2.872644806896423120e+02,5.602519916606258630e+04
2.874203822534589676e+02,5.602519916606258630e+04
2.875762838172756801e+02,5.602684117102508026e+04
2.877321853810923358e+02,5.602684117102508026e+04
2.878880869449090483e+02,5.604436682440926961e+04
2.880439885087257039e+02,5.604436682440926961e+04
2.881998900725424164e+02,5.613653015707172017e+04
2.883557916363590721e+02,5.613653015707172017e+04
2.885116932001757277e+02,5.629105761883524974e+04
2.886675947639924402e+02,5.629105761883524974e+04
2.888234963278090959e+02,5.644516909004837362e+04
2.889793978916258084e+02,5.644516909004837362e+04
2.891352994554424640e+02,5.659883792352050659e+04
2.892912010192591765e+02,5.659883792352050659e+04
2.894471025830758322e+02,5.675390301751332299e+04
2.896030041468924878e+02,5.675390301751332299e+04
2.897589057107092003e+02,5.690506658729509218e+04
2.899148072745258560e+02,5.690506658729509218e+04
2.900707088383425685e+02,5.705623471591281123e+04
2.902266104021592241e+02,5.705623471591281123e+04
2.903825119659759366e+02,5.721070309530801023e+04
2.905384135297925923e+02,5.721070309530801023e+04
2.906943150936092479e+02,5.736078749066063028e+04
2.908502166574259604e+02,5.736078749066063028e+04
2.910061182212426161e+02,5.751171390387327119e+04
2.911620197850593286e+02,5.751171390387327119e+04
2.913179213488759842e+02,5.766010746530455071e+04
2.914738229126926967e+02,5.766010746530455071e+04
2.916297244765093524e+02,5.780902743755880510e+04
2.917856260403260080e+02,5.780902743755880510e+04
2.919415276041427205e+02,5.795877214199294394e+04
2.920974291679593762e+02,5.795877214199294394e+04
2.922533307317760887e+02,5.795877214199294394e+04
2.924092322955927443e+02,5.810705036821786780e+04
2.925651338594094568e+02,5.810705036821786780e+04
2.927210354232261125e+02,5.825480395992854756e+04
2.928769369870427681e+02,5.825480395992854756e+04
2.930328385508594806e+02,5.840060297656185139e+04
2.931887401146761363e+02,5.840060297656185139e+04
2.933446416784928488e+02,5.854966317847338360e+04
2.935005432423095044e+02,5.854966317847338360e+04
2.936564448061262169e+02,5.869301653881777747e+04
2.938123463699428726e+02,5.869301653881777747e+04
2.939682479337595851e+02,5.883850377367481269e+04
2.941241494975762407e+02,5.883850377367481269e+04
2.942800510613928964e+02,5.898358066800619417e+04
2.944359526252096089e+02,5.898358066800619417e+04
2.945918541890262645e+02,5.913044374885890284e+04
2.947477557528429770e+02,5.913044374885890284e+04
2.949036573166596327e+02,5.927320208463240851e+04
2.950595588804763452e+02,5.927320208463240851e+04
2.952154604442930008e+02,5.941556739526660385e+04
2.953713620081096565e+02,5.941556739526660385e+04
2.955272635719263690e+02,5.955793380524926761e+04
2.956831651357430246e+02,5.955793380524926761e+04
2.958390666995597371e+02,5.969961128764386376e+04
2.959949682633763928e+02,5.969961128764386376e+04
2.961508698271931053e+02,5.984352626089719706e+04
2.963067713910097609e+02,5.984352626089719706e+04
2.964626729548264166e+02,5.998295484026648774e+04
2.966185745186431291e+02,5.998295484026648774e+04
2.967744760824597847e+02,6.012374324050500582e+04
2.969303776462764972e+02,6.012374324050500582e+04
2.970862792100931529e+02,6.026327591167298669e+04
2.972421807739098654e+02,6.026327591167298669e+04
2.973980823377265210e+02,6.040261668359271425e+04
2.975539839015431767e+02,6.040261668359271425e+04
2.977098854653598892e+02,6.054290381017819163e+04
2.978657870291765448e+02,6.054290381017819163e+04
2.980216885929932573e+02,6.067986334651556535e+04
2.981775901568099130e+02,6.067986334651556535e+04
2.983334917206266255e+02,6.067986334651556535e+04
2.984893932844432811e+02,6.077287216045654350e+04
2.986452948482599368e+02,6.077287216045654350e+04
2.988011964120766493e+02,6.079931678669080429e+04
2.989570979758933049e+02,6.079931678669080429e+04
2.991129995397100174e+02,6.080095903355639894e+04
2.992689011035266731e+02,6.080095903355639894e+04
2.994248026673433856e+02,6.080260128027136670e+04
2.995807042311600412e+02,6.080260128027136670e+04
2.997366057949766969e+02,6.080624336710121861e+04
2.998925073587934094e+02,6.080624336710121861e+04
3.000484089226100650e+02,6.086776897624470439e+04
3.002043104864267775e+02,6.086776897624470439e+04
3.003602120502434332e+02,6.100092185300128040e+04
3.005161136140601457e+02,6.100092185300128040e+04
3.006720151778768013e+02,6.116173062044569087e+04
3.008279167416934570e+02,6.116173062044569087e+04
3.009838183055101695e+02,6.132472473123387317e+04
3.011397198693268251e+02,6.132472473123387317e+04
3.012956214331435376e+02,6.148453295465929841e+04
3.014515229969601933e+02,6.148453295465929841e+04
3.016074245607769058e+02,6.164552899472894933e+04
3.017633261245935614e+02,6.164552899472894933e+04
3.019192276884102171e+02,6.180434825636244932e+04
3.020751292522269296e+02,6.180434825636244932e+04
3.022310308160435852e+02,6.196423517685439583e+04
3.023869323798602977e+02,6.196423517685439583e+04
3.025428339436769534e+02,6.212399442592250125e+04
3.026987355074936659e+02,6.212399442592250125e+04
3.028546370713103215e+02,6.228075379132803937e+04
3.030105386351269772e+02,6.228075379132803937e+04
3.031664401989436897e+02,6.243793458299298800e+04
3.033223417627603453e+02,6.243793458299298800e+04
3.034782433265770578e+02,6.259247377976718417e+04
3.036341448903937135e+02,6.259247377976718417e+04
3.037900464542104260e+02,6.274984982934464642e+04
3.039459480180270816e+02,6.274984982934464642e+04
3.041018495818437373e+02,6.290720261894151190e+04
3.042577511456604498e+02,6.290720261894151190e+04
3.044136527094771054e+02,6.290720261894151190e+04
3.045695542732938179e+02,6.306120816208974429e+04
3.047254558371104736e+02,6.306120816208974429e+04
3.048813574009271861e+02,6.321593489353004406e+04
3.050372589647438417e+02,6.321593489353004406e+04
3.051931605285604974e+02,6.336756620081760775e+04
3.053490620923772099e+02,6.336756620081760775e+04
3.055049636561938655e+02,6.352268486645197845e+04
3.056608652200105780e+02,6.352268486645197845e+04
3.058167667838272337e+02,6.367523230005928781e+04
3.059726683476439462e+02,6.367523230005928781e+04
3.061285699114606018e+02,6.382534124009933294e+04
3.062844714752773143e+02,6.382534124009933294e+04
3.064403730390939700e+02,6.397828273130497837e+04
3.065962746029106256e+02,6.397828273130497837e+04
3.067521761667273381e+02,6.412889534560617903e+04
3.069080777305439938e+02,6.412889534560617903e+04
3.070639792943607063e+02,6.428060172987316764e+04
3.072198808581773619e+02,6.428060172987316764e+04
3.073757824219940176e+02,6.442950604872179974e+04
3.075316839858107301e+02,6.442950604872179974e+04
3.076875855496273857e+02,6.457702750728289539e+04
3.078434871134440982e+02,6.457702750728289539e+04
3.079993886772607539e+02,6.472997289109820122e+04
3.081552902410774664e+02,6.472997289109820122e+04
3.083111918048941220e+02,6.487660233359901758e+04
3.084670933687108345e+02,6.487660233359901758e+04
3.086229949325274902e+02,6.502480053388794477e+04
3.087788964963441458e+02,6.502480053388794477e+04
3.089347980601608583e+02,6.517094984064269374e+04
3.090906996239775140e+02,6.517094984064269374e+04
3.092466011877942265e+02,6.531777896185573627e+04
3.094025027516108821e+02,6.531777896185573627e+04
3.095584043154275378e+02,6.546479293088767736e+04
3.097143058792442503e+02,6.546479293088767736e+04
3.098702074430609059e+02,6.560968778825124900e+04
3.100261090068776184e+02,6.560968778825124900e+04
3.101820105706942741e+02,6.573981685277962242e+04
3.103379121345109866e+02,6.573981685277962242e+04
3.104938136983276422e+02,6.573981685277962242e+04
3.106497152621443547e+02,6.580193447428726358e+04
3.108056168259610104e+02,6.580193447428726358e+04
3.109615183897776660e+02,6.580726127537063439e+04
3.111174199535943785e+02,6.580726127537063439e+04
3.112733215174110342e+02,6.580890292492393928e+04
3.114292230812277467e+02,6.580890292492393928e+04
3.115851246450444023e+02,6.581054457436775556e+04
3.117410262088611148e+02,6.581054457436775556e+04
3.118969277726777705e+02,6.583205559058318613e+04
3.120528293364944261e+02,6.583205559058318613e+04
3.122087309003111386e+02,6.593482469934249821e+04
3.123646324641277943e+02,6.593482469934249821e+04
3.125205340279445068e+02,6.609923781762681028e+04
3.126764355917611624e+02,6.609923781762681028e+04
3.128323371555778749e+02,6.626504996839894739e+04
3.129882387193945306e+02,6.626504996839894739e+04
3.131441402832111862e+02,6.642999102296527417e+04
3.133000418470278987e+02,6.642999102296527417e+04
3.134559434108445544e+02,6.659568355979517219e+04
3.136118449746612669e+02,6.659568355979517219e+04
3.137677465384779225e+02,6.676179018591438944e+04
3.139236481022946350e+02,6.676179018591438944e+04
3.140795496661112907e+02,6.692637905894438154e+04
3.142354512299279463e+02,6.692637905894438154e+04
3.143913527937446588e+02,6.708851011711056344e+04
3.145472543575613145e+02,6.708851011711056344e+04
3.147031559213780270e+02,6.725392127566940326e+04
3.148590574851946826e+02,6.725392127566940326e+04
3.150149590490113951e+02,6.741593231243047921e+04
3.151708606128280508e+02,6.741593231243047921e+04
3.153267621766447064e+02,6.757814643185709429e+04
3.154826637404614189e+02,6.757814643185709429e+04
3.156385653042780746e+02,6.773920038426356041e+04
3.157944668680947871e+02,6.773920038426356041e+04
3.159503684319114427e+02,6.789754838251124602e+04
3.161062699957280984e+02,6.789754838251124602e+04
3.162621715595448109e+02,6.806169359095836990e+04
3.164180731233614665e+02,6.806169359095836990e+04
3.165739746871781790e+02,6.806169359095836990e+04
3.167298762509948347e+02,6.821931483277285588e+04
3.168857778148115472e+02,6.821931483277285588e+04
3.170416793786282028e+02,6.837950384466175456e+04
3.171975809424448585e+02,6.837950384466175456e+04
3.173534825062615710e+02,6.853620937642421632e+04
3.175093840700782266e+02,6.853620937642421632e+04
3.176652856338949391e+02,6.869495084179639525e+04
3.178211871977115948e+02,6.869495084179639525e+04
3.179770887615283073e+02,6.885397923841139709e+04
3.181329903253449629e+02,6.885397923841139709e+04
3.182888918891616186e+02,6.901037159499918926e+04
3.184447934529783311e+02,6.901037159499918926e+04
3.186006950167949867e+02,6.916776015774141706e+04
3.187565965806116992e+02,6.916776015774141706e+04
3.189124981444283549e+02,6.932284066010435345e+04
3.190683997082450674e+02,6.932284066010435345e+04
3.192243012720617230e+02,6.947653182762423239e+04
3.193802028358783787e+02,6.947653182762423239e+04
3.195361043996950912e+02,6.963240006686537527e+04
3.196920059635117468e+02,6.963240006686537527e+04
3.198479075273284593e+02,6.978520527365790622e+04
3.200038090911451150e+02,6.978520527365790622e+04
3.201597106549618275e+02,6.994163320151020889e+04
3.203156122187784831e+02,6.994163320151020889e+04
3.204715137825951388e+02,7.009471939033764647e+04
3.206274153464118513e+02,7.009471939033764647e+04
3.207833169102285069e+02,7.024586096611437097e+04
3.209392184740452194e+02,7.024586096611437097e+04
3.210951200378618751e+02,7.039922714670773712e+04
3.212510216016785307e+02,7.039922714670773712e+04
3.214069231654952432e+02,7.054873420372568944e+04
3.215628247293118989e+02,7.054873420372568944e+04
3.217187262931286114e+02,7.070265001540946832e+04
3.218746278569452670e+02,7.070265001540946832e+04
3.220305294207619795e+02,7.085049125084133993e+04
3.221864309845786352e+02,7.085049125084133993e+04
3.223423325483952908e+02,7.085049125084133993e+04
3.224982341122120033e+02,7.094961997883892036e+04
3.226541356760286590e+02,7.094961997883892036e+04
3.228100372398453715e+02,7.097689208510590834e+04
3.229659388036620271e+02,7.097689208510590834e+04
3.231218403674787396e+02,7.097853391655551968e+04
3.232777419312953953e+02,7.097853391655551968e+04
3.234336434951120509e+02,7.098017574789524951e+04
3.235895450589287634e+02,7.098017574789524951e+04
3.237454466227454191e+02,7.098413645540260768e+04
3.239013481865621316e+02,7.098413645540260768e+04
3.240572497503787872e+02,7.105023638974840287e+04
3.242131513141954997e+02,7.105023638974840287e+04
3.243690528780121554e+02,7.119310142252928927e+04
3.245249544418288110e+02,7.119310142252928927e+04
3.246808560056455235e+02,7.136607186949532479e+04
3.248367575694621792e+02,7.136607186949532479e+04
3.249926591332788917e+02,7.154056085494125728e+04
3.251485606970955473e+02,7.154056085494125728e+04
3.253044622609122598e+02,7.171242539788791328e+04
3.254603638247289155e+02,7.171242539788791328e+04
3.256162653885455711e+02,7.188633381673942495e+04
3.257721669523622836e+02,7.188633381673942495e+04
3.259280685161789393e+02,7.205828045731704333e+04
3.260839700799956518e+02,7.205828045731704333e+04
3.262398716438123074e+02,7.222956930892946548e+04
3.263957732076289631e+02,7.222956930892946548e+04
3.265516747714456756e+02,7.239882069357864384e+04
3.267075763352623312e+02,7.239882069357864384e+04
3.268634778990790437e+02,7.256828166016345494e+04
3.270193794628956994e+02,7.256828166016345494e+04
3.271752810267124119e+02,7.273773353223783488e+04
3.273311825905290675e+02,7.273773353223783488e+04
3.274870841543457232e+02,7.290622645752473909e+04
3.276429857181624357e+02,7.290622645752473909e+04
3.277988872819790913e+02,7.307418642990849912e+04
3.279547888457958038e+02,7.307418642990849912e+04
3.281106904096124595e+02,7.324151158243491955e+04
3.282665919734291720e+02,7.324151158243491955e+04
3.284224935372458276e+02,7.324151158243491955e+04
3.285783951010624833e+02,7.340903436443068495e+04
3.287342966648791958e+02,7.340903436443068495e+04
3.288901982286958514e+02,7.357602524850094051e+04
3.290460997925125639e+02,7.357602524850094051e+04
3.292020013563292196e+02,7.374012455037762993e+04
3.293579029201459321e+02,7.374012455037762993e+04
3.295138044839625877e+02,7.390545533229847206e+04
3.296697060477792434e+02,7.390545533229847206e+04
3.298256076115959559e+02,7.407189478717435850e+04
3.299815091754126115e+02,7.407189478717435850e+04
3.301374107392293240e+02,7.423658604514668696e+04
3.302933123030459797e+02,7.423658604514668696e+04
3.304492138668626922e+02,7.439884126056889363e+04
3.306051154306793478e+02,7.439884126056889363e+04
3.307610169944960035e+02,7.456150032347830711e+04
3.309169185583127160e+02,7.456150032347830711e+04
3.310728201221293716e+02,7.472525336302387586e+04
3.312287216859460841e+02,7.472525336302387586e+04
3.313846232497627398e+02,7.488719396720630175e+04
3.315405248135793954e+02,7.488719396720630175e+04
3.316964263773961079e+02,7.504912562603705737e+04
3.318523279412127636e+02,7.504912562603705737e+04
3.320082295050294761e+02,7.520897134511751938e+04
3.321641310688461317e+02,7.520897134511751938e+04
3.323200326326628442e+02,7.536763821246617590e+04
3.324759341964794999e+02,7.536763821246617590e+04
3.326318357602961555e+02,7.552865931896895927e+04
3.327877373241128680e+02,7.552865931896895927e+04
3.329436388879295237e+02,7.568742121174237400e+04
3.330995404517462362e+02,7.568742121174237400e+04
3.332554420155628918e+02,7.584647049721154326e+04
3.334113435793796043e+02,7.584647049721154326e+04
3.335672451431962600e+02,7.600396432713550166e+04
3.337231467070129156e+02,7.600396432713550166e+04
3.338790482708296281e+02,7.616357193994935369e+04
3.340349498346462838e+02,7.616357193994935369e+04
3.341908513984629963e+02,7.630357641880844312e+04
3.343467529622796519e+02,7.630357641880844312e+04
3.345026545260963644e+02,7.630357641880844312e+04
3.346585560899130201e+02,7.637039937271323288e+04
3.348144576537296757e+02,7.637039937271323288e+04
3.349703592175463882e+02,7.637665276291570626e+04
3.351262607813630439e+02,7.637665276291570626e+04
3.352821623451797564e+02,7.637829412770022464e+04
3.354380639089964120e+02,7.637829412770022464e+04
3.355939654728131245e+02,7.637993549240259745e+04
3.357498670366297802e+02,7.637993549240259745e+04
3.359057686004464358e+02,7.640283182197932911e+04
3.360616701642631483e+02,7.640283182197932911e+04
3.362175717280798040e+02,7.651131976259590010e+04
3.363734732918965165e+02,7.651131976259590010e+04
3.365293748557131721e+02,7.668825278317944321e+04
3.366852764195298278e+02,7.668825278317944321e+04
3.368411779833465403e+02,7.686708801533718361e+04
3.369970795471631959e+02,7.686708801533718361e+04
3.371529811109799084e+02,7.704461472657212289e+04
3.373088826747965641e+02,7.704461472657212289e+04
3.374647842386132766e+02,7.722095231280341977e+04
3.376206858024299322e+02,7.722095231280341977e+04
3.377765873662465879e+02,7.739771493521235243e+04
3.379324889300633004e+02,7.739771493521235243e+04
3.380883904938799560e+02,7.757659534465090837e+04
3.382442920576966685e+02,7.757659534465090837e+04
3.384001936215133242e+02,7.775130818207307311e+04
3.385560951853300367e+02,7.775130818207307311e+04
3.387119967491466923e+02,7.792781190257953131e+04
3.388678983129633480e+02,7.792781190257953131e+04
3.390237998767800605e+02,7.810029966850100027e+04
3.391797014405967161e+02,7.810029966850100027e+04
3.393356030044134286e+02,7.827551417037290230e+04
3.394915045682300843e+02,7.827551417037290230e+04
3.396474061320467968e+02,7.845101958735285734e+04
3.398033076958634524e+02,7.845101958735285734e+04
3.399592092596801081e+02,7.862255489314954320e+04
3.401151108234968206e+02,7.862255489314954320e+04
3.402710123873134762e+02,7.879594982001776225e+04
3.404269139511301887e+02,7.879594982001776225e+04
3.405828155149468444e+02,7.879594982001776225e+04
3.407387170787635569e+02,7.896778234865744889e+04
3.408946186425802125e+02,7.896778234865744889e+04
3.410505202063968682e+02,7.913888699285409530e+04
3.412064217702135807e+02,7.913888699285409530e+04
3.413623233340302363e+02,7.930977823863965750e+04
3.415182248978469488e+02,7.930977823863965750e+04
3.416741264616636045e+02,7.947822073531859496e+04
3.418300280254803170e+02,7.947822073531859496e+04
3.419859295892969726e+02,7.965060986090282677e+04
3.421418311531136283e+02,7.965060986090282677e+04
3.422977327169303408e+02,7.981914001997391460e+04
3.424536342807469964e+02,7.981914001997391460e+04
3.426095358445637089e+02,7.998726362542377319e+04
3.427654374083803646e+02,7.998726362542377319e+04
3.429213389721970771e+02,8.015408313749037916e+04
3.430772405360137327e+02,8.015408313749037916e+04
3.432331420998303884e+02,8.032139958355962881e+04
3.433890436636471009e+02,8.032139958355962881e+04
3.435449452274637565e+02,8.049147828956914600e+04
3.437008467912804690e+02,8.049147828956914600e+04
3.438567483550971247e+02,8.065560826850615558e+04
3.440126499189138372e+02,8.065560826850615558e+04
3.441685514827304928e+02,8.082141590009198990e+04
3.443244530465471485e+02,8.082141590009198990e+04
3.444803546103638610e+02,8.098584666753497731e+04
3.446362561741805166e+02,8.098584666753497731e+04
3.447921577379972291e+02,8.115144345143440296e+04
3.449480593018138848e+02,8.115144345143440296e+04
3.451039608656305973e+02,8.131537741451717739e+04
3.452598624294472529e+02,8.131537741451717739e+04
3.454157639932639086e+02,8.147737573029224586e+04
3.455716655570806211e+02,8.147737573029224586e+04
3.457275671208972767e+02,8.164091740884720639e+04
3.458834686847139892e+02,8.164091740884720639e+04
3.460393702485306449e+02,8.180425665915293212e+04
3.461952718123473574e+02,8.180425665915293212e+04
3.463511733761640130e+02,8.191342963283734571e+04
3.465070749399807255e+02,8.191342963283734571e+04
3.466629765037973812e+02,8.191342963283734571e+04
3.468188780676140368e+02,8.194396848789717478e+04
3.469747796314307493e+02,8.194396848789717478e+04
3.471306811952474050e+02,8.194560999411357625e+04
3.472865827590641175e+02,8.194560999411357625e+04
3.474424843228807731e+02,8.194725150024777395e+04
