1.075226689051662333e+03,6.079913618080661399e+05
1.075393282412054305e+03,6.084384823660549009e+05
1.075559875772446048e+03,6.088863468311069300e+05
1.075726469132838020e+03,6.088863468311069300e+05
1.075893062493229991e+03,6.093363888783078874e+05
1.076059655853621734e+03,6.097816224574843654e+05
1.076226249214013706e+03,6.097816224574843654e+05
1.076392842574405677e+03,6.102299200120646274e+05
1.076559435934797420e+03,6.102299200120646274e+05
1.076726029295189392e+03,6.106734249523977051e+05
1.076892622655581363e+03,6.111208727317783050e+05
1.077059216015973107e+03,6.111208727317783050e+05
1.077225809376365078e+03,6.115649692008977290e+05
1.077392402736756821e+03,6.120095978254654910e+05
1.077558996097148793e+03,6.120095978254654910e+05
1.077725589457540764e+03,6.124544838032252155e+05
1.077892182817932508e+03,6.128960359074310400e+05
1.078058776178324479e+03,6.128960359074310400e+05
1.078225369538716450e+03,6.133429220499284565e+05
1.078391962899108194e+03,6.137834369444946060e+05
1.078558556259500165e+03,6.137834369444946060e+05
1.078725149619891909e+03,6.142258323543661973e+05
1.078891742980283880e+03,6.146677424041810445e+05
1.079058336340675851e+03,6.146677424041810445e+05
1.079224929701067595e+03,6.151099074555273401e+05
1.079391523061459566e+03,6.151099074555273401e+05
1.079558116421851537e+03,6.155512508444520645e+05
1.079724709782243281e+03,6.159890257559339516e+05
1.079891303142635252e+03,6.159890257559339516e+05
1.080057896503027223e+03,6.164265936410257127e+05
1.080224489863418967e+03,6.168674977197042899e+05
1.080391083223810938e+03,6.168674977197042899e+05
1.080557676584202682e+03,6.173030429804844316e+05
1.080724269944594653e+03,6.177451851728503825e+05
1.080890863304986624e+03,6.177451851728503825e+05
1.081057456665378368e+03,6.181803796390360221e+05
1.081224050025770339e+03,6.186198239492482971e+05
1.081390643386162310e+03,6.186198239492482971e+05
1.081557236746554054e+03,6.190571916604986181e+05
1.081723830106946025e+03,6.194911642445964972e+05
1.081890423467337769e+03,6.194911642445964972e+05
1.082057016827729740e+03,6.199273822450585430e+05
1.082223610188121711e+03,6.199273822450585430e+05
1.082390203548513455e+03,6.203608103144337656e+05
1.082556796908905426e+03,6.207982591058717808e+05
1.082723390269297397e+03,6.207982591058717808e+05
1.082889983629689141e+03,6.212308100733859465e+05
1.083056576990081112e+03,6.216630910583743826e+05
1.083223170350473083e+03,6.216630910583743826e+05
1.083389763710864827e+03,6.220950361986927455e+05
1.083556357071256798e+03,6.225285496053694515e+05
1.083722950431648769e+03,6.225285496053694515e+05
1.083889543792040513e+03,6.229613943606028333e+05
1.084056137152432484e+03,6.233932446625183802e+05
1.084222730512824228e+03,6.233932446625183802e+05
1.084389323873216199e+03,6.238208344751007389e+05
1.084555917233608170e+03,6.238208344751007389e+05
1.084722510593999914e+03,6.242532553816711297e+05
1.084889103954391885e+03,6.246821407518228516e+05
1.085055697314783856e+03,6.246821407518228516e+05
1.085222290675175600e+03,6.251134287698533153e+05
1.085388884035567571e+03,6.255427521346339490e+05
1.085555477395959315e+03,6.255427521346339490e+05
1.085722070756351286e+03,6.259715461570819607e+05
1.085888664116743257e+03,6.263998766483385116e+05
1.086055257477135001e+03,6.263998766483385116e+05
1.086221850837526972e+03,6.268272263591178926e+05
1.086388444197918943e+03,6.272524990236221347e+05
1.086555037558310687e+03,6.272524990236221347e+05
1.086721630918702658e+03,6.276789303056625649e+05
1.086888224279094629e+03,6.281079970879202010e+05
1.087054817639486373e+03,6.281079970879202010e+05
1.087221410999878344e+03,6.285309951482668985e+05
1.087388004360270088e+03,6.285309951482668985e+05
1.087554597720662059e+03,6.289572071542188060e+05
1.087721191081054030e+03,6.293787210556146456e+05
1.087887784441445774e+03,6.293787210556146456e+05
1.088054377801837745e+03,6.298051088048905367e+05
1.088220971162229716e+03,6.302289215184091590e+05
1.088387564522621460e+03,6.302289215184091590e+05
1.088554157883013431e+03,6.306513835593829863e+05
1.088720751243405175e+03,6.310756919462742517e+05
1.088887344603797146e+03,6.310756919462742517e+05
1.089053937964189117e+03,6.314962903564893641e+05
1.089220531324580861e+03,6.319217255159490742e+05
1.089387124684972832e+03,6.319217255159490742e+05
1.089553718045364803e+03,6.323402124806110514e+05
1.089720311405756547e+03,6.327597162883551791e+05
1.089886904766148518e+03,6.327597162883551791e+05
1.090053498126540489e+03,6.331832753517174860e+05
1.090220091486932233e+03,6.331832753517174860e+05
1.090386684847324204e+03,6.336015629681451246e+05
1.090553278207716176e+03,6.340221882240342675e+05
1.090719871568107919e+03,6.340221882240342675e+05
1.090886464928499890e+03,6.344381306132770842e+05
1.091053058288891634e+03,6.348548317265306832e+05
1.091219651649283605e+03,6.348548317265306832e+05
1.091386245009675577e+03,6.352780181416084524e+05
1.091552838370067320e+03,6.355892384505750379e+05
1.091719431730459291e+03,6.355892384505750379e+05
1.091886025090851263e+03,6.356334592180467444e+05
1.092052618451243006e+03,6.356360198120980058e+05
1.092219211811634977e+03,6.356360198120980058e+05
1.092385805172026721e+03,6.356385804061342496e+05
1.092552398532418692e+03,6.356411410001552431e+05
1.092718991892810664e+03,6.356411410001552431e+05
1.092885585253202407e+03,6.356437015941612190e+05
1.093052178613594378e+03,6.356437015941612190e+05
1.093218771973986350e+03,6.356462621881519444e+05
1.093385365334378093e+03,6.356488227821276523e+05
1.093551958694770065e+03,6.356488227821276523e+05
1.093718552055162036e+03,6.356513833760879934e+05
1.093885145415553779e+03,6.356539439700334333e+05
1.094051738775945751e+03,6.356539439700334333e+05
1.094218332136337494e+03,6.356565045639635064e+05
1.094384925496729466e+03,6.356590651578784455e+05
1.094551518857121437e+03,6.356590651578784455e+05
1.094718112217513180e+03,6.356616257517783670e+05
1.094884705577905152e+03,6.356641863456630381e+05
1.095051298938297123e+03,6.356641863456630381e+05
1.095217892298688867e+03,6.356667469395325752e+05
1.095384485659080838e+03,6.356667469395325752e+05
1.095551079019472809e+03,6.356693075333870947e+05
1.095717672379864553e+03,6.356718681272263639e+05
1.095884265740256524e+03,6.356718681272263639e+05
1.096050859100648267e+03,6.356744287210503826e+05
1.096217452461040239e+03,6.356769893148593837e+05
1.096384045821432210e+03,6.356769893148593837e+05
1.096550639181823954e+03,6.356795499086532509e+05
1.096717232542215925e+03,6.356821105024318676e+05
1.096883825902607896e+03,6.356821105024318676e+05
1.097050419262999640e+03,6.356846710961953504e+05
1.097217012623391611e+03,6.356872316899436992e+05
1.097383605983783582e+03,6.356872316899436992e+05
1.097550199344175326e+03,6.356897922836769139e+05
1.097716792704567297e+03,6.356923528773949947e+05
1.097883386064959041e+03,6.356923528773949947e+05
1.098049979425351012e+03,6.356949134710979415e+05
1.098216572785742983e+03,6.356949134710979415e+05
1.098383166146134727e+03,6.356974740647857543e+05
1.098549759506526698e+03,6.357000346584583167e+05
1.098716352866918669e+03,6.357000346584583167e+05
1.098882946227310413e+03,6.357025952521157451e+05
1.099049539587702384e+03,6.357051558457580395e+05
1.099216132948094128e+03,6.357051558457580395e+05
1.099382726308486099e+03,6.357077164393853163e+05
1.099549319668878070e+03,6.357102770329973428e+05
1.099715913029269814e+03,6.357102770329973428e+05
1.099882506389661785e+03,6.357128376265941188e+05
1.100049099750053756e+03,6.357153982201759936e+05
1.100215693110445500e+03,6.357153982201759936e+05
1.100382286470837471e+03,6.357179588137425017e+05
1.100548879831229442e+03,6.357205194072939921e+05
1.100715473191621186e+03,6.357205194072939921e+05
1.100882066552013157e+03,6.357230800008303486e+05
1.101048659912404901e+03,6.357230800008303486e+05
1.101215253272796872e+03,6.357309342091538711e+05
1.101381846633188843e+03,6.359678550734836608e+05
1.101548439993580587e+03,6.359678550734836608e+05
1.101715033353972558e+03,6.364354269156140508e+05
1.101881626714364529e+03,6.369032627595462836e+05
1.102048220074756273e+03,6.369032627595462836e+05
1.102214813435148244e+03,6.373719183584065177e+05
1.102381406795540215e+03,6.378384625506583834e+05
1.102548000155931959e+03,6.378384625506583834e+05
1.102714593516323930e+03,6.383031115141685586e+05
1.102881186876715674e+03,6.387690680497278227e+05
1.103047780237107645e+03,6.387690680497278227e+05
1.103214373597499616e+03,6.392358396910772426e+05
1.103380966957891360e+03,6.396999571563417558e+05
1.103547560318283331e+03,6.396999571563417558e+05
1.103714153678675302e+03,6.401634368040257832e+05
1.103880747039067046e+03,6.401634368040257832e+05
1.104047340399459017e+03,6.406263490628311411e+05
1.104213933759850761e+03,6.410917311721412698e+05
1.104380527120242732e+03,6.410917311721412698e+05
1.104547120480634703e+03,6.415549546680543572e+05
1.104713713841026447e+03,6.420151326010219054e+05
1.104880307201418418e+03,6.420151326010219054e+05
1.105046900561810389e+03,6.424761245238903211e+05
1.105213493922202133e+03,6.429357984191383002e+05
1.105380087282594104e+03,6.429357984191383002e+05
1.105546680642986075e+03,6.433982702316639479e+05
1.105713274003377819e+03,6.438570257376858499e+05
1.105879867363769790e+03,6.438570257376858499e+05
1.106046460724161534e+03,6.443160427717193961e+05
1.106213054084553505e+03,6.447764791646540398e+05
1.106379647444945476e+03,6.447764791646540398e+05
1.106546240805337220e+03,6.452362150150396628e+05
1.106712834165729191e+03,6.452362150150396628e+05
1.106879427526121162e+03,6.456948435694404179e+05
1.107046020886512906e+03,6.461498533903046045e+05
1.107212614246904877e+03,6.461498533903046045e+05
1.107379207607296848e+03,6.466046516942138551e+05
1.107545800967688592e+03,6.470637792969289003e+05
1.107712394328080563e+03,6.470637792969289003e+05
1.107878987688472307e+03,6.475184179122467758e+05
1.108045581048864278e+03,6.479763579272698844e+05
1.108212174409256249e+03,6.479763579272698844e+05
1.108378767769647993e+03,6.484290119766714051e+05
1.108545361130039964e+03,6.488850286820913898e+05
1.108711954490431935e+03,6.488850286820913898e+05
1.108878547850823679e+03,6.493369209817514056e+05
1.109045141211215650e+03,6.493369209817514056e+05
1.109211734571607394e+03,6.497888051443408476e+05
1.109378327931999365e+03,6.502444392947476590e+05
1.109544921292391336e+03,6.502444392947476590e+05
1.109711514652783080e+03,6.506943542630502488e+05
1.109878108013175051e+03,6.511482126742305700e+05
1.110044701373567023e+03,6.511482126742305700e+05
1.110211294733958766e+03,6.515984424006862100e+05
1.110377888094350737e+03,6.520473270442795474e+05
1.110544481454742709e+03,6.520473270442795474e+05
1.110711074815134452e+03,6.524984045655487571e+05
1.110877668175526424e+03,6.529494675183744403e+05
1.111044261535918167e+03,6.529494675183744403e+05
1.111210854896310138e+03,6.533995838361456990e+05
1.111377448256702110e+03,6.538461665347755188e+05
1.111544041617093853e+03,6.538461665347755188e+05
1.111710634977485824e+03,6.542928095523396041e+05
1.111877228337877796e+03,6.542928095523396041e+05
1.112043821698269539e+03,6.547407696023226017e+05
1.112210415058661511e+03,6.551883207009682665e+05
1.112377008419053482e+03,6.551883207009682665e+05
1.112543601779445225e+03,6.556367180336222518e+05
1.112710195139837197e+03,6.560804831026330357e+05
1.112876788500228940e+03,6.560804831026330357e+05
1.113043381860620912e+03,6.565285905204785522e+05
1.113209975221012883e+03,6.569721423700903542e+05
1.113376568581404626e+03,6.569721423700903542e+05
1.113543161941796598e+03,6.574156879710922949e+05
1.113709755302188569e+03,6.578596196923892712e+05
1.113876348662580313e+03,6.578596196923892712e+05
1.114042942022972284e+03,6.583025591893302044e+05
1.114209535383364027e+03,6.587492190837818198e+05
1.114376128743755999e+03,6.587492190837818198e+05
1.114542722104147970e+03,6.591899802519466029e+05
1.114709315464539714e+03,6.591899802519466029e+05
1.114875908824931685e+03,6.596330852457357105e+05
1.115042502185323656e+03,6.600738978369468823e+05
1.115209095545715400e+03,6.600738978369468823e+05
1.115375688906107371e+03,6.605139225036277203e+05
1.115542282266499342e+03,6.609593985032888595e+05
1.115708875626891086e+03,6.609593985032888595e+05
1.115875468987283057e+03,6.613972609526972519e+05
1.116042062347674801e+03,6.618372588572121458e+05
1.116208655708066772e+03,6.618372588572121458e+05
1.116375249068458743e+03,6.622775058429583441e+05
1.116541842428850487e+03,6.627129593184870901e+05
1.116708435789242458e+03,6.627129593184870901e+05
1.116875029149634429e+03,6.631523494946681894e+05
1.117041622510026173e+03,6.635885057294170838e+05
1.117208215870418144e+03,6.635885057294170838e+05
1.117374809230810115e+03,6.640299353272670414e+05
1.117541402591201859e+03,6.640299353272670414e+05
1.117707995951593830e+03,6.644665250412204769e+05
1.117874589311985574e+03,6.648988067418795545e+05
1.118041182672377545e+03,6.648988067418795545e+05
1.118207776032769516e+03,6.653366038081971928e+05
1.118374369393161260e+03,6.657697787923547439e+05
1.118540962753553231e+03,6.657697787923547439e+05
1.118707556113945202e+03,6.662095362974293530e+05
1.118874149474336946e+03,6.666428890313318698e+05
1.119040742834728917e+03,6.666428890313318698e+05
1.119207336195120661e+03,6.670744519578879699e+05
1.119373929555512632e+03,6.675076055633752840e+05
1.119540522915904603e+03,6.675076055633752840e+05
1.119707116276296347e+03,6.679392267167042010e+05
1.119873709636688318e+03,6.679392267167042010e+05
1.120040302997080289e+03,6.683745272369403392e+05
1.120206896357472033e+03,6.688054377934528748e+05
1.120373489717864004e+03,6.688054377934528748e+05
1.120540083078255975e+03,6.692362811367375543e+05
1.120706676438647719e+03,6.696686374380172929e+05
1.120873269799039690e+03,6.696686374380172929e+05
1.121039863159431434e+03,6.700952995355374878e+05
1.121206456519823405e+03,6.705050930222212337e+05
1.121373049880215376e+03,6.705050930222212337e+05
1.121539643240607120e+03,6.706620600861739367e+05
1.121706236600999091e+03,6.706646205291203223e+05
1.121872829961391062e+03,6.706646205291203223e+05
1.122039423321782806e+03,6.706671809720535530e+05
1.122206016682174777e+03,6.706697414149735123e+05
1.122372610042566748e+03,6.706697414149735123e+05
1.122539203402958492e+03,6.706723018578802003e+05
1.122705796763350463e+03,6.706723018578802003e+05
1.122872390123742207e+03,6.706748623007738497e+05
1.123038983484134178e+03,6.706774227436542278e+05
1.123205576844526149e+03,6.706774227436542278e+05
1.123372170204917893e+03,6.706799831865212182e+05
1.123538763565309864e+03,6.706825436293752864e+05
1.123705356925701835e+03,6.706825436293752864e+05
1.123871950286093579e+03,6.706851040722159669e+05
1.124038543646485550e+03,6.706876645150434924e+05
1.124205137006877294e+03,6.706876645150434924e+05
1.124371730367269265e+03,6.706902249578577466e+05
1.124538323727661236e+03,6.706927854006589623e+05
1.124704917088052980e+03,6.706927854006589623e+05
1.124871510448444951e+03,6.706953458434467902e+05
1.125038103808836922e+03,6.706979062862214632e+05
1.125204697169228666e+03,6.706979062862214632e+05
1.125371290529620637e+03,6.707004667289828649e+05
1.125537883890012608e+03,6.707004667289828649e+05
1.125704477250404352e+03,6.707030271717312280e+05
1.125871070610796323e+03,6.707055876144663198e+05
1.126037663971188067e+03,6.707055876144663198e+05
1.126204257331580038e+03,6.707081480571881402e+05
1.126370850691972009e+03,6.707107084998968057e+05
1.126537444052363753e+03,6.707107084998968057e+05
1.126704037412755724e+03,6.707132689425923163e+05
1.126870630773147695e+03,6.707158293852744391e+05
1.127037224133539439e+03,6.707158293852744391e+05
1.127203817493931410e+03,6.707183898279435234e+05
1.127370410854323381e+03,6.707209502705993364e+05
1.127537004214715125e+03,6.707209502705993364e+05
1.127703597575107096e+03,6.707235107132419944e+05
1.127870190935498840e+03,6.707260711558713811e+05
1.128036784295890811e+03,6.707260711558713811e+05
1.128203377656282782e+03,6.707286315984876128e+05
1.128369971016674526e+03,6.707286315984876128e+05
1.128536564377066497e+03,6.707311920410905732e+05
1.128703157737458469e+03,6.707337524836802622e+05
1.128869751097850212e+03,6.707337524836802622e+05
1.129036344458242183e+03,6.707363129262569128e+05
1.129202937818633927e+03,6.707388733688202919e+05
1.129369531179025898e+03,6.707388733688202919e+05
1.129536124539417870e+03,6.707414338113705162e+05
1.129702717899809613e+03,6.707439942539074691e+05
1.129869311260201584e+03,6.707439942539074691e+05
1.130035904620593556e+03,6.707465546964312671e+05
1.130202497980985299e+03,6.707491151389417937e+05
1.130369091341377271e+03,6.707491151389417937e+05
1.130535684701769242e+03,6.707516755814391654e+05
1.130702278062160985e+03,6.707516755814391654e+05
1.130868871422552957e+03,6.707542360239232657e+05
1.131035464782944700e+03,6.708539967946883989e+05
1.131202058143336671e+03,6.708539967946883989e+05
1.131368651503728643e+03,6.712597978607802652e+05
1.131535244864120386e+03,6.717388232605454978e+05
1.131701838224512358e+03,6.717388232605454978e+05
1.131868431584904329e+03,6.722199929083229508e+05
1.132035024945296072e+03,6.726951558104935102e+05
1.132201618305688044e+03,6.726951558104935102e+05
1.132368211666080015e+03,6.731758699034958845e+05
1.132534805026471759e+03,6.736516329792869510e+05
1.132701398386863730e+03,6.736516329792869510e+05
1.132867991747255473e+03,6.741307797909843503e+05
1.133034585107647445e+03,6.746090737523655407e+05
1.133201178468039416e+03,6.746090737523655407e+05
1.133367771828431160e+03,6.750801585925646359e+05
1.133534365188823131e+03,6.750801585925646359e+05
1.133700958549215102e+03,6.755582113345355028e+05
1.133867551909606846e+03,6.760330702152027516e+05
1.134034145269998817e+03,6.760330702152027516e+05
1.134200738630390788e+03,6.765070872297637397e+05
1.134367331990782532e+03,6.769808831803607754e+05
1.134533925351174503e+03,6.769808831803607754e+05
1.134700518711566247e+03,6.774516430288130650e+05
1.134867112071958218e+03,6.779295243104351684e+05
1.135033705432350189e+03,6.779295243104351684e+05
1.135200298792741933e+03,6.784007354680529097e+05
1.135366892153133904e+03,6.788730966770433588e+05
1.135533485513525875e+03,6.788730966770433588e+05
1.135700078873917619e+03,6.793435293719199253e+05
1.135866672234309590e+03,6.798138129940989893e+05
1.136033265594701334e+03,6.798138129940989893e+05
1.136199858955093305e+03,6.802864665448709857e+05
1.136366452315485276e+03,6.802864665448709857e+05
1.136533045675877020e+03,6.807540664258761099e+05
1.136699639036268991e+03,6.812227441562998574e+05
1.136866232396660962e+03,6.812227441562998574e+05
1.137032825757052706e+03,6.816918837420123164e+05
1.137199419117444677e+03,6.821606692629525205e+05
1.137366012477836648e+03,6.821606692629525205e+05
1.137532605838228392e+03,6.826298449770564912e+05
1.137699199198620363e+03,6.830930580177878728e+05
1.137865792559012107e+03,6.830930580177878728e+05
1.138032385919404078e+03,6.835621371804171940e+05
1.138198979279796049e+03,6.840299834982753964e+05
1.138365572640187793e+03,6.840299834982753964e+05
1.138532166000579764e+03,6.844961969784500543e+05
1.138698759360971735e+03,6.849582967625508318e+05
1.138865352721363479e+03,6.849582967625508318e+05
1.139031946081755450e+03,6.854198545592573937e+05
1.139198539442147194e+03,6.854198545592573937e+05
1.139365132802539165e+03,6.858878409036712255e+05
1.139531726162931136e+03,6.863534616005516145e+05
1.139698319523322880e+03,6.863534616005516145e+05
1.139864912883714851e+03,6.868164575576981297e+05
1.140031506244106822e+03,6.872753028437818866e+05
1.140198099604498566e+03,6.872753028437818866e+05
1.140364692964890537e+03,6.877404115036660805e+05
1.140531286325282508e+03,6.882009064951865003e+05
1.140697879685674252e+03,6.882009064951865003e+05
1.140864473046066223e+03,6.886624558868581662e+05
1.141031066406457967e+03,6.891241247693846235e+05
1.141197659766849938e+03,6.891241247693846235e+05
1.141364253127241909e+03,6.895821321142798988e+05
1.141530846487633653e+03,6.895821321142798988e+05
1.141697439848025624e+03,6.900450994054427138e+05
1.141864033208417595e+03,6.905019622804692481e+05
1.142030626568809339e+03,6.905019622804692481e+05
1.142197219929201310e+03,6.909573666332317516e+05
1.142363813289593281e+03,6.914181102830269374e+05
1.142530406649985025e+03,6.914181102830269374e+05
1.142697000010376996e+03,6.918767279601808405e+05
1.142863593370768740e+03,6.923341478225471219e+05
1.143030186731160711e+03,6.923341478225471219e+05
1.143196780091552682e+03,6.927895194528432330e+05
1.143363373451944426e+03,6.932448179161830340e+05
1.143529966812336397e+03,6.932448179161830340e+05
1.143696560172728368e+03,6.937039078390659997e+05
1.143863153533120112e+03,6.941563041113059735e+05
1.144029746893512083e+03,6.941563041113059735e+05
1.144196340253904054e+03,6.946133365935303736e+05
1.144362933614295798e+03,6.946133365935303736e+05
1.144529526974687769e+03,6.950657844175602077e+05
1.144696120335079513e+03,6.955195299866382265e+05
1.144862713695471484e+03,6.955195299866382265e+05
1.145029307055863455e+03,6.959733303710611071e+05
1.145195900416255199e+03,6.964223092121301452e+05
1.145362493776647170e+03,6.964223092121301452e+05
1.145529087137039141e+03,6.968737547700307332e+05
1.145695680497430885e+03,6.973270726921026362e+05
1.145862273857822856e+03,6.973270726921026362e+05
1.146028867218214600e+03,6.977799236477315426e+05
1.146195460578606571e+03,6.982315970851040911e+05
1.146362053938998542e+03,6.982315970851040911e+05
1.146528647299390286e+03,6.986775764307257487e+05
1.146695240659782257e+03,6.991287813795249676e+05
1.146861834020174228e+03,6.991287813795249676e+05
1.147028427380565972e+03,6.995767534135072492e+05
1.147195020740957943e+03,6.995767534135072492e+05
1.147361614101349915e+03,7.000288363757989137e+05
1.147528207461741658e+03,7.004755706141289556e+05
1.147694800822133629e+03,7.004755706141289556e+05
1.147861394182525373e+03,7.009213381636932027e+05
1.148027987542917344e+03,7.013722278395553585e+05
1.148194580903309316e+03,7.013722278395553585e+05
1.148361174263701059e+03,7.018163179612305248e+05
1.148527767624093030e+03,7.022635380936397705e+05
1.148694360984485002e+03,7.022635380936397705e+05
1.148860954344876745e+03,7.027094717148296768e+05
1.149027547705268717e+03,7.031562895262181992e+05
1.149194141065660460e+03,7.031562895262181992e+05
1.149360734426052431e+03,7.035998499727770686e+05
1.149527327786444403e+03,7.040420080013320548e+05
1.149693921146836146e+03,7.040420080013320548e+05
1.149860514507228118e+03,7.044872115286019398e+05
1.150027107867620089e+03,7.044872115286019398e+05
1.150193701228011832e+03,7.049306927804213483e+05
1.150360294588403804e+03,7.053760028989248676e+05
1.150526887948795775e+03,7.053760028989248676e+05
1.150693481309187518e+03,7.058173796723261476e+05
1.150860074669579490e+03,7.062576158623808296e+05
1.151026668029971233e+03,7.062576158623808296e+05
1.151193261390363205e+03,7.065633523202955257e+05
1.151359854750755176e+03,7.066021877768045524e+05
1.151526448111146919e+03,7.066021877768045524e+05
1.151693041471538891e+03,7.066047481817000080e+05
1.151859634831930862e+03,7.066073085865832400e+05
1.152026228192322606e+03,7.066073085865832400e+05
1.152192821552714577e+03,7.066098689914541319e+05
1.152359414913106548e+03,7.066124293963128002e+05
1.152526008273498292e+03,7.066124293963128002e+05
1.152692601633890263e+03,7.066149898011593614e+05
1.152859194994282007e+03,7.066149898011593614e+05
1.153025788354673978e+03,7.066175502059934661e+05
1.153192381715065949e+03,7.066201106108153472e+05
1.153358975075457693e+03,7.066201106108153472e+05
1.153525568435849664e+03,7.066226710156248882e+05
1.153692161796241635e+03,7.066252314204224385e+05
1.153858755156633379e+03,7.066252314204224385e+05
1.154025348517025350e+03,7.066277918252075324e+05
1.154191941877417321e+03,7.066303522299804026e+05
1.154358535237809065e+03,7.066303522299804026e+05
1.154525128598201036e+03,7.066329126347410493e+05
1.154691721958592780e+03,7.066354730394892395e+05
1.154858315318984751e+03,7.066354730394892395e+05
1.155024908679376722e+03,7.066380334442253225e+05
1.155191502039768466e+03,7.066380334442253225e+05
1.155358095400160437e+03,7.066405938489490654e+05
1.155524688760552408e+03,7.066431542536608176e+05
1.155691282120944152e+03,7.066431542536608176e+05
1.155857875481336123e+03,7.066457146583601134e+05
1.156024468841727867e+03,7.066482750630470691e+05
1.156191062202119838e+03,7.066482750630470691e+05
1.156357655562511809e+03,7.066508354677219177e+05
1.156524248922903553e+03,7.066533958723844262e+05
1.156690842283295524e+03,7.066533958723844262e+05
1.156857435643687495e+03,7.066559562770345947e+05
1.157024029004079239e+03,7.066585166816725396e+05
1.157190622364471210e+03,7.066585166816725396e+05
1.157357215724863181e+03,7.066610770862983773e+05
1.157523809085254925e+03,7.066636374909118749e+05
1.157690402445646896e+03,7.066636374909118749e+05
1.157856995806038640e+03,7.066661978955131490e+05
1.158023589166430611e+03,7.066661978955131490e+05
1.158190182526822582e+03,7.066687583001020830e+05
1.158356775887214326e+03,7.066713187046787934e+05
1.158523369247606297e+03,7.066713187046787934e+05
1.158689962607998268e+03,7.066738791092431638e+05
1.158856555968390012e+03,7.066764395137953106e+05
1.159023149328781983e+03,7.066764395137953106e+05
1.159189742689173727e+03,7.066789999183352338e+05
1.159356336049565698e+03,7.066815603228629334e+05
1.159522929409957669e+03,7.066815603228629334e+05
1.159689522770349413e+03,7.066841207273784094e+05
1.159856116130741384e+03,7.066866811318815453e+05
1.160022709491133355e+03,7.066866811318815453e+05
1.160189302851525099e+03,7.066892415363724576e+05
1.160355896211917070e+03,7.066918019408510299e+05
1.160522489572309041e+03,7.066918019408510299e+05
1.160689082932700785e+03,7.067085915952045470e+05
1.160855676293092756e+03,7.067085915952045470e+05
1.161022269653484727e+03,7.069864174959538504e+05
1.161188863013876471e+03,7.074788245734724915e+05
1.161355456374268442e+03,7.074788245734724915e+05
1.161522049734660186e+03,7.079720500460123876e+05
1.161688643095052157e+03,7.084650455024751136e+05
1.161855236455444128e+03,7.084650455024751136e+05
1.162021829815835872e+03,7.089516248938441277e+05
1.162188423176227843e+03,7.094447226813088637e+05
1.162355016536619814e+03,7.094447226813088637e+05
1.162521609897011558e+03,7.099346764785285341e+05
1.162688203257403529e+03,7.104237127308067866e+05
1.162854796617795273e+03,7.104237127308067866e+05
1.163021389978187244e+03,7.109112115574573399e+05
1.163187983338579215e+03,7.113982825089745456e+05
1.163354576698970959e+03,7.113982825089745456e+05
1.163521170059362930e+03,7.118888565458377125e+05
1.163687763419754901e+03,7.118888565458377125e+05
1.163854356780146645e+03,7.123736217354399851e+05
1.164020950140538616e+03,7.128615405059021432e+05
1.164187543500930587e+03,7.128615405059021432e+05
1.164354136861322331e+03,7.133481346627549501e+05
1.164520730221714302e+03,7.138332709785021143e+05
1.164687323582106046e+03,7.138332709785021143e+05
1.164853916942498017e+03,7.143205847374767764e+05
1.165020510302889988e+03,7.148017194110737182e+05
1.165187103663281732e+03,7.148017194110737182e+05
1.165353697023673703e+03,7.152885184942057822e+05
1.165520290384065675e+03,7.157717465254995041e+05
1.165686883744457418e+03,7.157717465254995041e+05
1.165853477104849389e+03,7.162541421910754871e+05
1.166020070465241133e+03,7.162541421910754871e+05
1.166186663825633104e+03,7.167350949944914319e+05
1.166353257186025075e+03,7.172160367400277173e+05
1.166519850546416819e+03,7.172160367400277173e+05
1.166686443906808790e+03,7.177010391535245581e+05
1.166853037267200762e+03,7.181805263215280138e+05
1.167019630627592505e+03,7.181805263215280138e+05
1.167186223987984476e+03,7.186603411756824935e+05
1.167352817348376448e+03,7.191385203523819800e+05
1.167519410708768191e+03,7.191385203523819800e+05
1.167686004069160163e+03,7.196168247722977540e+05
1.167852597429551906e+03,7.200997712604014669e+05
1.168019190789943877e+03,7.200997712604014669e+05
1.168185784150335849e+03,7.205762273011431098e+05
1.168352377510727592e+03,7.210530780308039393e+05
1.168518970871119564e+03,7.210530780308039393e+05
1.168685564231511535e+03,7.215303878991042729e+05
1.168852157591903278e+03,7.215303878991042729e+05
1.169018750952295250e+03,7.220085564601357328e+05
1.169185344312686993e+03,7.224868421270683175e+05
1.169351937673078965e+03,7.224868421270683175e+05
1.169518531033470936e+03,7.229586855043285759e+05
1.169685124393862679e+03,7.234370084761230974e+05
1.169851717754254651e+03,7.234370084761230974e+05
1.170018311114646622e+03,7.239105051940014819e+05
1.170184904475038365e+03,7.243854588746577501e+05
1.170351497835430337e+03,7.243854588746577501e+05
1.170518091195822308e+03,7.248579350871245842e+05
1.170684684556214052e+03,7.253277428078888915e+05
1.170851277916606023e+03,7.253277428078888915e+05
1.171017871276997994e+03,7.258048508235160261e+05
1.171184464637389738e+03,7.262760336795493495e+05
1.171351057997781709e+03,7.262760336795493495e+05
1.171517651358173453e+03,7.267480681698743720e+05
1.171684244718565424e+03,7.267480681698743720e+05
1.171850838078957395e+03,7.272190317762548802e+05
1.172017431439349139e+03,7.276894559121039929e+05
1.172184024799741110e+03,7.276894559121039929e+05
