3.977286272211136406e+02,9.040619100192326005e+04
3.978836498601091876e+02,9.051597835950527224e+04
3.980386724991047913e+02,9.062560961762284569e+04
3.981936951381003382e+02,9.062560961762284569e+04
3.983487177770958851e+02,9.073556363036901166e+04
3.985037404160914889e+02,9.084596149216941558e+04
3.986587630550870358e+02,9.084596149216941558e+04
3.988137856940826396e+02,9.095547407609257789e+04
3.989688083330781865e+02,9.095547407609257789e+04
3.991238309720737902e+02,9.106404149589715234e+04
3.992788536110693371e+02,9.117478004869031429e+04
3.994338762500649409e+02,9.117478004869031429e+04
3.995888988890604878e+02,9.128659918043855578e+04
3.997439215280560347e+02,9.128659918043855578e+04
3.998989441670516385e+02,9.139698812471616839e+04
4.000539668060471854e+02,9.150683010705765628e+04
4.002089894450427892e+02,9.150683010705765628e+04
4.003640120840383361e+02,9.161570711189192662e+04
4.005190347230339398e+02,9.172689594563390710e+04
4.006740573620294867e+02,9.172689594563390710e+04
4.008290800010250337e+02,9.183814580923115136e+04
4.009841026400206374e+02,9.183814580923115136e+04
4.011391252790161843e+02,9.194935605871726875e+04
4.012941479180117881e+02,9.205888236077720649e+04
4.014491705570073350e+02,9.205888236077720649e+04
4.016041931960029387e+02,9.217039693274105957e+04
4.017592158349984857e+02,9.228031956749309029e+04
4.019142384739940894e+02,9.228031956749309029e+04
4.020692611129896363e+02,9.239134826495510060e+04
4.022242837519851832e+02,9.239134826495510060e+04
4.023793063909807870e+02,9.250215428852313198e+04
4.025343290299763339e+02,9.261358168546442175e+04
4.026893516689719377e+02,9.261358168546442175e+04
4.028443743079674846e+02,9.272626758699830680e+04
4.029993969469630883e+02,9.272626758699830680e+04
4.031544195859586353e+02,9.283595574329498049e+04
4.033094422249542390e+02,9.294709792939180625e+04
4.034644648639497859e+02,9.294709792939180625e+04
4.036194875029453328e+02,9.305715680642021471e+04
4.037745101419409366e+02,9.317025586125956033e+04
4.039295327809364835e+02,9.317025586125956033e+04
4.040845554199320873e+02,9.328259760738663317e+04
4.042395780589276342e+02,9.328259760738663317e+04
4.043946006979232379e+02,9.339198509761341847e+04
4.045496233369187848e+02,9.350421597951497824e+04
4.047046459759143318e+02,9.350421597951497824e+04
4.048596686149099355e+02,9.361619675109357922e+04
4.050146912539054824e+02,9.372694653261707572e+04
4.051697138929010862e+02,9.372694653261707572e+04
4.053247365318966331e+02,9.383938404005387565e+04
4.054797591708922369e+02,9.383938404005387565e+04
4.056347818098877838e+02,9.394933022966928547e+04
4.057898044488833875e+02,9.406397972652604221e+04
4.059448270878789344e+02,9.406397972652604221e+04
