9.924297889368940560e+02,6.843085775767032756e+05
9.925963822972859134e+02,6.843085775767032756e+05
9.927629756576778846e+02,6.843085775767032756e+05
9.929295690180697420e+02,6.850472328572043916e+05
9.930961623784615995e+02,6.850472328572043916e+05
9.932627557388534569e+02,6.850472328572043916e+05
9.934293490992454281e+02,6.857770482154885540e+05
9.935959424596372855e+02,6.857770482154885540e+05
9.937625358200291430e+02,6.865149947753899032e+05
9.939291291804210005e+02,6.865149947753899032e+05
9.940957225408129716e+02,6.865149947753899032e+05
9.942623159012048291e+02,6.872186395653720247e+05
9.944289092615966865e+02,6.872186395653720247e+05
9.945955026219886577e+02,6.872186395653720247e+05
9.947620959823805151e+02,6.874707871176690096e+05
9.949286893427723726e+02,6.874707871176690096e+05
9.950952827031642300e+02,6.874707871176690096e+05
9.952618760635562012e+02,6.874751784815791762e+05
9.954284694239480586e+02,6.874751784815791762e+05
9.955950627843399161e+02,6.874751784815791762e+05
9.957616561447317736e+02,6.875221517787951743e+05
9.959282495051237447e+02,6.875221517787951743e+05
9.960948428655156022e+02,6.875221517787951743e+05
9.962614362259074596e+02,6.881032816634890623e+05
9.964280295862993171e+02,6.881032816634890623e+05
9.965946229466912882e+02,6.881032816634890623e+05
9.967612163070831457e+02,6.888588097138757585e+05
9.969278096674750032e+02,6.888588097138757585e+05
9.970944030278669743e+02,6.888588097138757585e+05
9.972609963882588318e+02,6.896302672906283988e+05
9.974275897486506892e+02,6.896302672906283988e+05
9.975941831090425467e+02,6.896302672906283988e+05
9.977607764694345178e+02,6.903925523068819894e+05
9.979273698298263753e+02,6.903925523068819894e+05
9.980939631902182327e+02,6.911559983106277650e+05
9.982605565506100902e+02,6.911559983106277650e+05
9.984271499110020613e+02,6.911559983106277650e+05
9.985937432713939188e+02,6.919208255337778246e+05
9.987603366317857763e+02,6.919208255337778246e+05
9.989269299921777474e+02,6.919208255337778246e+05
9.990935233525696049e+02,6.926767848640783923e+05
9.992601167129614623e+02,6.926767848640783923e+05
9.994267100733533198e+02,6.926767848640783923e+05
9.995933034337452909e+02,6.934404080494373338e+05
9.997598967941371484e+02,6.934404080494373338e+05
9.999264901545290058e+02,6.934404080494373338e+05
1.000093083514920863e+03,6.941928801541386638e+05
1.000259676875312834e+03,6.941928801541386638e+05
1.000426270235704692e+03,6.941928801541386638e+05
1.000592863596096549e+03,6.949539123169737868e+05
1.000759456956488407e+03,6.949539123169737868e+05
1.000926050316880378e+03,6.949539123169737868e+05
1.001092643677272235e+03,6.956813581658531912e+05
1.001259237037664093e+03,6.956813581658531912e+05
1.001425830398056064e+03,6.956813581658531912e+05
1.001592423758447922e+03,6.963934781510039466e+05
1.001759017118839779e+03,6.963934781510039466e+05
1.001925610479231636e+03,6.970919694530054694e+05
1.002092203839623608e+03,6.970919694530054694e+05
1.002258797200015465e+03,6.970919694530054694e+05
1.002425390560407322e+03,6.977814944409487071e+05
1.002591983920799180e+03,6.977814944409487071e+05
1.002758577281191151e+03,6.977814944409487071e+05
1.002925170641583009e+03,6.984705671458810102e+05
1.003091764001974866e+03,6.984705671458810102e+05
1.003258357362366723e+03,6.984705671458810102e+05
1.003424950722758695e+03,6.991479982141954824e+05
1.003591544083150552e+03,6.991479982141954824e+05
1.003758137443542410e+03,6.991479982141954824e+05
1.003924730803934381e+03,6.998243346775448881e+05
1.004091324164326238e+03,6.998243346775448881e+05
1.004257917524718096e+03,6.998243346775448881e+05
1.004424510885109953e+03,7.004857049852713244e+05
1.004591104245501924e+03,7.004857049852713244e+05
1.004757697605893782e+03,7.004857049852713244e+05
1.004924290966285639e+03,7.011428610752014210e+05
1.005090884326677497e+03,7.011428610752014210e+05
1.005257477687069468e+03,7.011428610752014210e+05
1.005424071047461325e+03,7.017999019181246404e+05
1.005590664407853183e+03,7.017999019181246404e+05
1.005757257768245154e+03,7.017999019181246404e+05
1.005923851128637011e+03,7.024416719961647177e+05
1.006090444489028869e+03,7.024416719961647177e+05
1.006257037849420726e+03,7.030791453892919235e+05
1.006423631209812697e+03,7.030791453892919235e+05
1.006590224570204555e+03,7.030791453892919235e+05
1.006756817930596412e+03,7.034771863455505809e+05
1.006923411290988270e+03,7.034771863455505809e+05
1.007090004651380241e+03,7.034771863455505809e+05
1.007256598011772098e+03,7.035942492262130836e+05
1.007423191372163956e+03,7.035942492262130836e+05
1.007589784732555813e+03,7.035942492262130836e+05
1.007756378092947784e+03,7.036218550188137451e+05
1.007922971453339642e+03,7.036218550188137451e+05
1.008089564813731499e+03,7.036218550188137451e+05
1.008256158174123470e+03,7.039099151930311928e+05
1.008422751534515328e+03,7.039099151930311928e+05
1.008589344894907185e+03,7.039099151930311928e+05
1.008755938255299043e+03,7.044721240079023410e+05
1.008922531615691014e+03,7.044721240079023410e+05
1.009089124976082871e+03,7.044721240079023410e+05
1.009255718336474729e+03,7.051214403472981649e+05
1.009422311696866586e+03,7.051214403472981649e+05
1.009588905057258557e+03,7.051214403472981649e+05
1.009755498417650415e+03,7.057610950586661929e+05
1.009922091778042272e+03,7.057610950586661929e+05
1.010088685138434130e+03,7.063998445242863381e+05
1.010255278498826101e+03,7.063998445242863381e+05
1.010421871859217958e+03,7.063998445242863381e+05
1.010588465219609816e+03,7.070274229992956389e+05
1.010755058580001787e+03,7.070274229992956389e+05
1.010921651940393645e+03,7.070274229992956389e+05
1.011088245300785502e+03,7.076650844309648965e+05
1.011254838661177359e+03,7.076650844309648965e+05
1.011421432021569331e+03,7.076650844309648965e+05
1.011588025381961188e+03,7.082841710099818883e+05
1.011754618742353045e+03,7.082841710099818883e+05
1.011921212102744903e+03,7.082841710099818883e+05
1.012087805463136874e+03,7.089093829668664839e+05
1.012254398823528732e+03,7.089093829668664839e+05
1.012420992183920589e+03,7.089093829668664839e+05
1.012587585544312560e+03,7.095274770184908994e+05
1.012754178904704418e+03,7.095274770184908994e+05
1.012920772265096275e+03,7.095274770184908994e+05
1.013087365625488133e+03,7.101350172737436369e+05
1.013253958985880104e+03,7.101350172737436369e+05
1.013420552346271961e+03,7.101350172737436369e+05
1.013587145706663819e+03,7.107514539723658236e+05
1.013753739067055676e+03,7.107514539723658236e+05
1.013920332427447647e+03,7.107514539723658236e+05
1.014086925787839505e+03,7.113502263936261879e+05
1.014253519148231362e+03,7.113502263936261879e+05
1.014420112508623220e+03,7.119525959681530949e+05
1.014586705869015191e+03,7.119525959681530949e+05
1.014753299229407048e+03,7.119525959681530949e+05
1.014919892589798906e+03,7.125596906991364667e+05
1.015086485950190763e+03,7.125596906991364667e+05
1.015253079310582734e+03,7.125596906991364667e+05
1.015419672670974592e+03,7.131572626666111173e+05
1.015586266031366449e+03,7.131572626666111173e+05
1.015752859391758420e+03,7.131572626666111173e+05
1.015919452752150278e+03,7.137506242025085958e+05
1.016086046112542135e+03,7.137506242025085958e+05
1.016252639472933993e+03,7.137506242025085958e+05
1.016419232833325964e+03,7.143331640394028509e+05
1.016585826193717821e+03,7.143331640394028509e+05
1.016752419554109679e+03,7.143331640394028509e+05
1.016919012914501536e+03,7.149190842145007337e+05
1.017085606274893507e+03,7.149190842145007337e+05
1.017252199635285365e+03,7.149190842145007337e+05
1.017418792995677222e+03,7.155054033962393878e+05
1.017585386356069193e+03,7.155054033962393878e+05
1.017751979716461051e+03,7.155054033962393878e+05
1.017918573076852908e+03,7.160843826446778839e+05
1.018085166437244766e+03,7.160843826446778839e+05
1.018251759797636737e+03,7.166563395085914526e+05
1.018418353158028594e+03,7.166563395085914526e+05
1.018584946518420452e+03,7.166563395085914526e+05
1.018751539878812309e+03,7.170223828465088736e+05
1.018918133239204280e+03,7.170223828465088736e+05
1.019084726599596138e+03,7.170223828465088736e+05
1.019251319959987995e+03,7.171244667678995756e+05
1.019417913320379967e+03,7.171244667678995756e+05
1.019584506680771824e+03,7.171244667678995756e+05
1.019751100041163681e+03,7.171460597851382336e+05
1.019917693401555539e+03,7.171460597851382336e+05
1.020084286761947510e+03,7.171460597851382336e+05
1.020250880122339368e+03,7.174023584752841853e+05
1.020417473482731225e+03,7.174023584752841853e+05
1.020584066843123082e+03,7.174023584752841853e+05
1.020750660203515054e+03,7.179095085853276541e+05
1.020917253563906911e+03,7.179095085853276541e+05
1.021083846924298768e+03,7.179095085853276541e+05
1.021250440284690626e+03,7.184917188426539069e+05
1.021417033645082597e+03,7.184917188426539069e+05
1.021583627005474455e+03,7.184917188426539069e+05
1.021750220365866312e+03,7.190697959197820164e+05
1.021916813726258169e+03,7.190697959197820164e+05
1.022083407086650141e+03,7.190697959197820164e+05
1.022250000447041998e+03,7.196406760997041129e+05
1.022416593807433856e+03,7.196406760997041129e+05
1.022583187167825827e+03,7.202111243898734683e+05
1.022749780528217684e+03,7.202111243898734683e+05
1.022916373888609542e+03,7.202111243898734683e+05
1.023082967249001399e+03,7.207799816380580887e+05
1.023249560609393370e+03,7.207799816380580887e+05
1.023416153969785228e+03,7.207799816380580887e+05
1.023582747330177085e+03,7.213495677392021753e+05
1.023749340690568943e+03,7.213495677392021753e+05
1.023915934050960914e+03,7.213495677392021753e+05
1.024082527411352658e+03,7.219122512082741596e+05
1.024249120771744629e+03,7.219122512082741596e+05
1.024415714132136600e+03,7.219122512082741596e+05
1.024582307492528344e+03,7.224659854791543912e+05
1.024748900852920315e+03,7.224659854791543912e+05
1.024915494213312286e+03,7.224659854791543912e+05
1.025082087573704030e+03,7.230283188938900130e+05
1.025248680934096001e+03,7.230283188938900130e+05
1.025415274294487972e+03,7.230283188938900130e+05
1.025581867654879716e+03,7.235791974399028113e+05
1.025748461015271687e+03,7.235791974399028113e+05
1.025915054375663431e+03,7.235791974399028113e+05
1.026081647736055402e+03,7.241361271364457207e+05
1.026248241096447373e+03,7.241361271364457207e+05
1.026414834456839117e+03,7.246827962622032501e+05
1.026581427817231088e+03,7.246827962622032501e+05
1.026748021177623059e+03,7.246827962622032501e+05
1.026914614538014803e+03,7.252279508160696132e+05
1.027081207898406774e+03,7.252279508160696132e+05
1.027247801258798745e+03,7.252279508160696132e+05
1.027414394619190489e+03,7.257805124109030003e+05
1.027580987979582460e+03,7.257805124109030003e+05
1.027747581339974204e+03,7.257805124109030003e+05
1.027914174700366175e+03,7.263169321924826363e+05
1.028080768060758146e+03,7.263169321924826363e+05
1.028247361421149890e+03,7.263169321924826363e+05
1.028413954781541861e+03,7.268596195771386847e+05
1.028580548141933832e+03,7.268596195771386847e+05
1.028747141502325576e+03,7.268596195771386847e+05
1.028913734862717547e+03,7.273878325943213422e+05
1.029080328223109518e+03,7.273878325943213422e+05
1.029246921583501262e+03,7.273878325943213422e+05
1.029413514943893233e+03,7.279284516659419751e+05
1.029580108304284977e+03,7.279284516659419751e+05
1.029746701664676948e+03,7.279284516659419751e+05
1.029913295025068919e+03,7.284612229182712035e+05
1.030079888385460663e+03,7.284612229182712035e+05
1.030246481745852634e+03,7.289876523543958319e+05
1.030413075106244605e+03,7.289876523543958319e+05
1.030579668466636349e+03,7.289876523543958319e+05
1.030746261827028320e+03,7.293268196049026446e+05
1.030912855187420064e+03,7.293268196049026446e+05
1.031079448547812035e+03,7.293268196049026446e+05
1.031246041908204006e+03,7.294126080372964498e+05
1.031412635268595750e+03,7.294126080372964498e+05
1.031579228628987721e+03,7.294126080372964498e+05
1.031745821989379692e+03,7.294345670859296806e+05
1.031912415349771436e+03,7.294345670859296806e+05
1.032079008710163407e+03,7.294345670859296806e+05
1.032245602070555378e+03,7.296748245025749784e+05
1.032412195430947122e+03,7.296748245025749784e+05
1.032578788791339093e+03,7.296748245025749784e+05
1.032745382151730837e+03,7.301528241383128334e+05
1.032911975512122808e+03,7.301528241383128334e+05
1.033078568872514779e+03,7.301528241383128334e+05
1.033245162232906523e+03,7.306945813607424498e+05
1.033411755593298494e+03,7.306945813607424498e+05
1.033578348953690465e+03,7.306945813607424498e+05
1.033744942314082209e+03,7.312266746040030848e+05
1.033911535674474180e+03,7.312266746040030848e+05
1.034078129034866151e+03,7.312266746040030848e+05
1.034244722395257895e+03,7.317645336397862993e+05
1.034411315755649866e+03,7.317645336397862993e+05
1.034577909116041610e+03,7.322878746926869499e+05
1.034744502476433581e+03,7.322878746926869499e+05
1.034911095836825552e+03,7.322878746926869499e+05
1.035077689197217296e+03,7.328134991078338353e+05
1.035244282557609267e+03,7.328134991078338353e+05
1.035410875918001238e+03,7.328134991078338353e+05
1.035577469278392982e+03,7.333476644645702327e+05
1.035744062638784953e+03,7.333476644645702327e+05
1.035910655999176925e+03,7.333476644645702327e+05
1.036077249359568668e+03,7.338632060922997771e+05
1.036243842719960639e+03,7.338632060922997771e+05
1.036410436080352383e+03,7.338632060922997771e+05
1.036577029440744354e+03,7.343930779646273004e+05
1.036743622801136326e+03,7.343930779646273004e+05
1.036910216161528069e+03,7.343930779646273004e+05
1.037076809521920040e+03,7.349032316838275874e+05
1.037243402882312012e+03,7.349032316838275874e+05
1.037409996242703755e+03,7.349032316838275874e+05
1.037576589603095726e+03,7.354260712971067987e+05
1.037743182963487470e+03,7.354260712971067987e+05
1.037909776323879441e+03,7.354260712971067987e+05
1.038076369684271413e+03,7.359424061161524151e+05
1.038242963044663156e+03,7.359424061161524151e+05
1.038409556405055127e+03,7.364439734938030597e+05
1.038576149765447099e+03,7.364439734938030597e+05
1.038742743125838842e+03,7.364439734938030597e+05
1.038909336486230814e+03,7.369641709621158661e+05
1.039075929846622785e+03,7.369641709621158661e+05
1.039242523207014528e+03,7.369641709621158661e+05
1.039409116567406500e+03,7.374691690567083424e+05
1.039575709927798243e+03,7.374691690567083424e+05
1.039742303288190215e+03,7.374691690567083424e+05
1.039908896648582186e+03,7.379796643670765916e+05
1.040075490008973929e+03,7.379796643670765916e+05
1.040242083369365901e+03,7.379796643670765916e+05
1.040408676729757872e+03,7.384825818981952034e+05
1.040575270090149615e+03,7.384825818981952034e+05
1.040741863450541587e+03,7.384825818981952034e+05
1.040908456810933558e+03,7.389724636025299551e+05
1.041075050171325302e+03,7.389724636025299551e+05
1.041241643531717273e+03,7.389724636025299551e+05
1.041408236892109016e+03,7.394838409894460347e+05
1.041574830252500988e+03,7.394838409894460347e+05
1.041741423612892959e+03,7.394838409894460347e+05
1.041908016973284703e+03,7.399819641930643702e+05
1.042074610333676674e+03,7.399819641930643702e+05
1.042241203694068645e+03,7.399819641930643702e+05
1.042407797054460389e+03,7.404723511887284694e+05
1.042574390414852360e+03,7.404723511887284694e+05
1.042740983775244331e+03,7.407852217390813166e+05
1.042907577135636075e+03,7.407852217390813166e+05
1.043074170496028046e+03,7.407852217390813166e+05
1.043240763856419790e+03,7.408487533172010444e+05
1.043407357216811761e+03,7.408487533172010444e+05
1.043573950577203732e+03,7.408487533172010444e+05
1.043740543937595476e+03,7.408723249951741891e+05
1.043907137297987447e+03,7.408723249951741891e+05
1.044073730658379418e+03,7.408723249951741891e+05
1.044240324018771162e+03,7.411030921332655707e+05
1.044406917379163133e+03,7.411030921332655707e+05
1.044573510739554877e+03,7.411030921332655707e+05
1.044740104099946848e+03,7.415655408824380720e+05
1.044906697460338819e+03,7.415655408824380720e+05
1.045073290820730563e+03,7.415655408824380720e+05
1.045239884181122534e+03,7.420551739043603884e+05
1.045406477541514505e+03,7.420551739043603884e+05
1.045573070901906249e+03,7.420551739043603884e+05
1.045739664262298220e+03,7.425540458449849393e+05
1.045906257622690191e+03,7.425540458449849393e+05
1.046072850983081935e+03,7.425540458449849393e+05
1.046239444343473906e+03,7.430561998316824902e+05
1.046406037703865650e+03,7.430561998316824902e+05
1.046572631064257621e+03,7.435416864730521338e+05
1.046739224424649592e+03,7.435416864730521338e+05
1.046905817785041336e+03,7.435416864730521338e+05
1.047072411145433307e+03,7.440311736957232933e+05
1.047239004505825278e+03,7.440311736957232933e+05
1.047405597866217022e+03,7.440311736957232933e+05
1.047572191226608993e+03,7.445221013728565304e+05
1.047738784587000737e+03,7.445221013728565304e+05
1.047905377947392708e+03,7.445221013728565304e+05
1.048071971307784679e+03,7.450121536130066961e+05
1.048238564668176423e+03,7.450121536130066961e+05
1.048405158028568394e+03,7.450121536130066961e+05
1.048571751388960365e+03,7.454983348643148784e+05
1.048738344749352109e+03,7.454983348643148784e+05
1.048904938109744080e+03,7.454983348643148784e+05
1.049071531470136051e+03,7.459778954173518578e+05
1.049238124830527795e+03,7.459778954173518578e+05
1.049404718190919766e+03,7.459778954173518578e+05
1.049571311551311737e+03,7.464621297484108945e+05
1.049737904911703481e+03,7.464621297484108945e+05
1.049904498272095452e+03,7.464621297484108945e+05
1.050071091632487196e+03,7.469399927737782709e+05
1.050237684992879167e+03,7.469399927737782709e+05
1.050404278353271138e+03,7.469399927737782709e+05
1.050570871713662882e+03,7.474199960202060174e+05
1.050737465074054853e+03,7.474199960202060174e+05
1.050904058434446824e+03,7.478945692679873900e+05
1.051070651794838568e+03,7.478945692679873900e+05
1.051237245155230539e+03,7.478945692679873900e+05
1.051403838515622283e+03,7.483673933254826115e+05
1.051570431876014254e+03,7.483673933254826115e+05
1.051737025236406225e+03,7.483673933254826115e+05
1.051903618596797969e+03,7.488423587820841931e+05
1.052070211957189940e+03,7.488423587820841931e+05
1.052236805317581911e+03,7.488423587820841931e+05
1.052403398677973655e+03,7.493132937747605611e+05
1.052569992038365626e+03,7.493132937747605611e+05
1.052736585398757597e+03,7.493132937747605611e+05
1.052903178759149341e+03,7.497802124812302645e+05
1.053069772119541312e+03,7.497802124812302645e+05
1.053236365479933056e+03,7.497802124812302645e+05
1.053402958840325027e+03,7.502469993193767732e+05
1.053569552200716998e+03,7.502469993193767732e+05
1.053736145561108742e+03,7.502469993193767732e+05
1.053902738921500713e+03,7.507168370129204122e+05
1.054069332281892684e+03,7.507168370129204122e+05
1.054235925642284428e+03,7.507168370129204122e+05
1.054402519002676399e+03,7.511720561893497361e+05
1.054569112363068143e+03,7.511720561893497361e+05
1.054735705723460114e+03,7.514567308945701225e+05
1.054902299083852085e+03,7.514567308945701225e+05
1.055068892444243829e+03,7.514567308945701225e+05
1.055235485804635800e+03,7.515084096851518843e+05
1.055402079165027772e+03,7.515084096851518843e+05
1.055568672525419515e+03,7.515084096851518843e+05
1.055735265885811486e+03,7.515325085488262121e+05
1.055901859246203458e+03,7.515325085488262121e+05
1.056068452606595201e+03,7.515325085488262121e+05
1.056235045966987173e+03,7.517668545045499923e+05
1.056401639327379144e+03,7.517668545045499923e+05
1.056568232687770887e+03,7.517668545045499923e+05
1.056734826048162859e+03,7.522021708742430201e+05
1.056901419408554602e+03,7.522021708742430201e+05
1.057068012768946573e+03,7.522021708742430201e+05
1.057234606129338545e+03,7.526721727501415880e+05
1.057401199489730288e+03,7.526721727501415880e+05
1.057567792850122260e+03,7.526721727501415880e+05
1.057734386210514231e+03,7.531418870146870613e+05
1.057900979570905974e+03,7.531418870146870613e+05
1.058067572931297946e+03,7.531418870146870613e+05
1.058234166291689689e+03,7.536056683735385304e+05
1.058400759652081661e+03,7.536056683735385304e+05
1.058567353012473632e+03,7.536056683735385304e+05
1.058733946372865375e+03,7.540758606451224769e+05
1.058900539733257347e+03,7.540758606451224769e+05
1.059067133093649318e+03,7.545326999597793911e+05
1.059233726454041062e+03,7.545326999597793911e+05
1.059400319814433033e+03,7.545326999597793911e+05
1.059566913174825004e+03,7.549933979876497760e+05
1.059733506535216748e+03,7.549933979876497760e+05
1.059900099895608719e+03,7.549933979876497760e+05
1.060066693256000462e+03,7.554567813778731506e+05
1.060233286616392434e+03,7.554567813778731506e+05
1.060399879976784405e+03,7.554567813778731506e+05
1.060566473337176149e+03,7.559077991617452353e+05
1.060733066697568120e+03,7.559077991617452353e+05
1.060899660057960091e+03,7.559077991617452353e+05
1.061066253418351835e+03,7.563719171405984089e+05
1.061232846778743806e+03,7.563719171405984089e+05
1.061399440139135550e+03,7.563719171405984089e+05
1.061566033499527521e+03,7.568151545894104056e+05
1.061732626859919492e+03,7.568151545894104056e+05
1.061899220220311236e+03,7.568151545894104056e+05
1.062065813580703207e+03,7.572753970971462550e+05
1.062232406941095178e+03,7.572753970971462550e+05
1.062399000301486922e+03,7.572753970971462550e+05
1.062565593661878893e+03,7.577247183918284718e+05
1.062732187022270864e+03,7.577247183918284718e+05
1.062898780382662608e+03,7.581751170747624710e+05
1.063065373743054579e+03,7.581751170747624710e+05
1.063231967103446550e+03,7.581751170747624710e+05
1.063398560463838294e+03,7.586194664615287911e+05
1.063565153824230265e+03,7.586194664615287911e+05
1.063731747184622009e+03,7.586194664615287911e+05
1.063898340545013980e+03,7.590671952456899453e+05
1.064064933905405951e+03,7.590671952456899453e+05
1.064231527265797695e+03,7.590671952456899453e+05
1.064398120626189666e+03,7.595155401527842041e+05
1.064564713986581637e+03,7.595155401527842041e+05
1.064731307346973381e+03,7.595155401527842041e+05
1.064897900707365352e+03,7.599551120468545705e+05
1.065064494067757096e+03,7.599551120468545705e+05
1.065231087428149067e+03,7.599551120468545705e+05
1.065397680788541038e+03,7.603941725996594178e+05
1.065564274148932782e+03,7.603941725996594178e+05
1.065730867509324753e+03,7.603941725996594178e+05
1.065897460869716724e+03,7.608379758132913848e+05
1.066064054230108468e+03,7.608379758132913848e+05
1.066230647590500439e+03,7.608379758132913848e+05
1.066397240950892410e+03,7.612658013341081096e+05
1.066563834311284154e+03,7.612658013341081096e+05
1.066730427671676125e+03,7.612658013341081096e+05
1.066897021032067869e+03,7.615310864091593539e+05
1.067063614392459840e+03,7.615310864091593539e+05
1.067230207752851811e+03,7.615716637373147532e+05
1.067396801113243555e+03,7.615716637373147532e+05
1.067563394473635526e+03,7.615716637373147532e+05
1.067729987834027497e+03,7.615929241582887480e+05
1.067896581194419241e+03,7.615929241582887480e+05
1.068063174554811212e+03,7.615929241582887480e+05
1.068229767915202956e+03,7.618235816517566564e+05
1.068396361275594927e+03,7.618235816517566564e+05
1.068562954635986898e+03,7.618235816517566564e+05
1.068729547996378642e+03,7.622416270466621500e+05
1.068896141356770613e+03,7.622416270466621500e+05
1.069062734717162584e+03,7.622416270466621500e+05
1.069229328077554328e+03,7.626851832212104928e+05
1.069395921437946299e+03,7.626851832212104928e+05
1.069562514798338270e+03,7.626851832212104928e+05
1.069729108158730014e+03,7.631159283028823556e+05
1.069895701519121985e+03,7.631159283028823556e+05
1.070062294879513956e+03,7.631159283028823556e+05
1.070228888239905700e+03,7.635628815290154889e+05
1.070395481600297671e+03,7.635628815290154889e+05
1.070562074960689415e+03,7.635628815290154889e+05
1.070728668321081386e+03,7.639942648479188792e+05
1.070895261681473357e+03,7.639942648479188792e+05
1.071061855041865101e+03,7.644272453987126937e+05
1.071228448402257072e+03,7.644272453987126937e+05
1.071395041762649043e+03,7.644272453987126937e+05
1.071561635123040787e+03,7.648574274735487998e+05
1.071728228483432758e+03,7.648574274735487998e+05
1.071894821843824502e+03,7.648574274735487998e+05
1.072061415204216473e+03,7.652896657886273460e+05
1.072228008564608444e+03,7.652896657886273460e+05
1.072394601925000188e+03,7.652896657886273460e+05
1.072561195285392159e+03,7.657262576165855862e+05
1.072727788645784130e+03,7.657262576165855862e+05
1.072894382006175874e+03,7.657262576165855862e+05
1.073060975366567845e+03,7.661480770051842555e+05
1.073227568726959817e+03,7.661480770051842555e+05
1.073394162087351560e+03,7.661480770051842555e+05
1.073560755447743531e+03,7.665731118912879610e+05
1.073727348808135275e+03,7.665731118912879610e+05
1.073893942168527246e+03,7.665731118912879610e+05
1.074060535528919218e+03,7.670006615804661997e+05
1.074227128889310961e+03,7.670006615804661997e+05
1.074393722249702932e+03,7.670006615804661997e+05
1.074560315610094904e+03,7.674247503613857552e+05
1.074726908970486647e+03,7.674247503613857552e+05
1.074893502330878619e+03,7.678469935581093887e+05
1.075060095691270362e+03,7.678469935581093887e+05
