6.148931392142792447e+02,2.545258339785627613e+05
6.151428581871551842e+02,2.547619539042832912e+05
6.153925771600311236e+02,2.549969468436448951e+05
6.156422961329070631e+02,2.552326859947338235e+05
6.158920151057830026e+02,2.554687582310463185e+05
6.161417340786589421e+02,2.557007395764035755e+05
6.163914530515348815e+02,2.559348641560034594e+05
6.166411720244109347e+02,2.561696702200912987e+05
6.168908909972868742e+02,2.564029543540013256e+05
6.171406099701628136e+02,2.568671758380667598e+05
6.173903289430387531e+02,2.571018599044557777e+05
6.176400479159146926e+02,2.573331332894263323e+05
6.178897668887906320e+02,2.575651416935848829e+05
6.181394858616665715e+02,2.577948465054586122e+05
6.183892048345425110e+02,2.580276296306868026e+05
6.186389238074184505e+02,2.582593100863213185e+05
6.188886427802945036e+02,2.584892664867725107e+05
6.191383617531704431e+02,2.587196664151886944e+05
6.193880807260463826e+02,2.589490882659846393e+05
6.196377996989223220e+02,2.591788951625473564e+05
6.198875186717982615e+02,2.594073317533779191e+05
6.201372376446742010e+02,2.596347428126235900e+05
6.203869566175501404e+02,2.598651315590337908e+05
6.206366755904260799e+02,2.600935897816478973e+05
6.208863945633020194e+02,2.603216980890923878e+05
6.211361135361780725e+02,2.605492892162260250e+05
6.213858325090540120e+02,2.607742958129073668e+05
6.216355514819299515e+02,2.610045454502350185e+05
6.218852704548058909e+02,2.612309265872156539e+05
6.221349894276818304e+02,2.614562398677991587e+05
6.223847084005577699e+02,2.616639846134029794e+05
6.226344273734337094e+02,2.617246411257194995e+05
6.228841463463096488e+02,2.617262549994053843e+05
6.231338653191855883e+02,2.617274942206923733e+05
6.233835842920616415e+02,2.617299726632542734e+05
6.236333032649375809e+02,2.617312118845292134e+05
6.238830222378135204e+02,2.617493656307119818e+05
6.241327412106894599e+02,2.619250809253682091e+05
6.243824601835653993e+02,2.621685718262790469e+05
6.246321791564413388e+02,2.624120915359319770e+05
6.248818981293172783e+02,2.626559504338509869e+05
6.251316171021932178e+02,2.628957008040091023e+05
6.253813360750691572e+02,2.631383440878720721e+05
6.256310550479452104e+02,2.633806158098627347e+05
6.258807740208211499e+02,2.636220452293310664e+05
6.261304929936970893e+02,2.638639890886977664e+05
6.263802119665730288e+02,2.641021555984482984e+05
6.266299309394489683e+02,2.643454761673936737e+05
6.268796499123249077e+02,2.645853182928272290e+05
6.271293688852008472e+02,2.648224588804943487e+05
6.273790878580767867e+02,2.650630934145920910e+05
6.276288068309527262e+02,2.653003905090436456e+05
6.278785258038287793e+02,2.655407596232239739e+05
6.281282447767047188e+02,2.657792521532644168e+05
6.283779637495806583e+02,2.660144870565992896e+05
6.286276827224565977e+02,2.662546316017788486e+05
6.288774016953325372e+02,2.664908294970104471e+05
6.291271206682084767e+02,2.667298979212233098e+05
6.293768396410844161e+02,2.669649777183350525e+05
6.295652211857468501e+02,2.672003365947750863e+05
6.297734422916081485e+02,2.674386651369549218e+05
6.299816633974694469e+02,2.676728538092041854e+05
6.301898845033308589e+02,2.679092613473189413e+05
6.303981056091921573e+02,2.681445120613627951e+05
6.306063267150534557e+02,2.683795213363350485e+05
6.308145478209147541e+02,2.683795213363350485e+05
6.310227689267761662e+02,2.686141189723603311e+05
6.312309900326374645e+02,2.688460948398929904e+05
6.314392111384987629e+02,2.690812347207476269e+05
6.316474322443600613e+02,2.693142664733275305e+05
6.318556533502214734e+02,2.695482457118845196e+05
6.320638744560827718e+02,2.697811958578343038e+05
6.322720955619440701e+02,2.700121096159038716e+05
6.324803166678053685e+02,2.700121096159038716e+05
6.326885377736666669e+02,2.702465508839641116e+05
6.328967588795280790e+02,2.704766033383408212e+05
6.331049799853893774e+02,2.707094450710178353e+05
6.333132010912506757e+02,2.709403166063191020e+05
6.335214221971119741e+02,2.711712328418359393e+05
6.337296433029733862e+02,2.714022481102183810e+05
6.339378644088346846e+02,2.714022481102183810e+05
6.341460855146959830e+02,2.716319174037811463e+05
6.343543066205572813e+02,2.718297755294669187e+05
6.345625277264185797e+02,2.718782081557386555e+05
6.347707488322799918e+02,2.718797798969337018e+05
6.349789699381412902e+02,2.718810191556615755e+05
6.351871910440025886e+02,2.718822584143850254e+05
6.353954121498638870e+02,2.718834976731044590e+05
6.356036332557252990e+02,2.718834976731044590e+05
6.358118543615865974e+02,2.718847369318197598e+05
6.360200754674478958e+02,2.719094866635941435e+05
6.362282965733091942e+02,2.720963226872220985e+05
6.364365176791706062e+02,2.723434966042907326e+05
6.366447387850319046e+02,2.725919848492609453e+05
6.368529598908932030e+02,2.728396238103189389e+05
6.370611809967545014e+02,2.728396238103189389e+05
6.372694021026157998e+02,2.730881976345924777e+05
6.374776232084772118e+02,2.733326634416365996e+05
6.376858443143385102e+02,2.735783654462412815e+05
6.378940654201998086e+02,2.738284258022156428e+05
6.381022865260611070e+02,2.740725636675358401e+05
6.383105076319225191e+02,2.743201652194037451e+05
6.385187287377838175e+02,2.745635160175568890e+05
6.387269498436451158e+02,2.745635160175568890e+05
6.389351709495064142e+02,2.748103776331429253e+05
6.391433920553677126e+02,2.750534133926937357e+05
6.393516131612291247e+02,2.752982520244141342e+05
6.395598342670904231e+02,2.755421413063214277e+05
6.397680553729517214e+02,2.757864826897823368e+05
6.399762764788130198e+02,2.760299356854919461e+05
6.401844975846744319e+02,2.762727939818472951e+05
6.403927186905357303e+02,2.762727939818472951e+05
6.406009397963970287e+02,2.765139009648740175e+05
6.408091609022583270e+02,2.767586428839874570e+05
6.410173820081197391e+02,2.770003608110512723e+05
6.412256031139810375e+02,2.772426424178887391e+05
6.414338242198423359e+02,2.774823195551353856e+05
6.416420453257036343e+02,2.777228504864089773e+05
6.418502664315649326e+02,2.777228504864089773e+05
6.420584875374263447e+02,2.779655483503334690e+05
6.422667086432876431e+02,2.782063945813254686e+05
6.424749297491489415e+02,2.784465975030778791e+05
6.426831508550102399e+02,2.786849616601791349e+05
6.428913719608716519e+02,2.789261642481145100e+05
6.430995930667329503e+02,2.791644489329939825e+05
6.433078141725942487e+02,2.794019858324049856e+05
6.435160352784555471e+02,2.794019858324049856e+05
6.437242563843169592e+02,2.796404203865852323e+05
6.439324774901782575e+02,2.798783898452426074e+05
6.441406985960395559e+02,2.801183227827925002e+05
6.443489197019008543e+02,2.803548547847693553e+05
6.445571408077622664e+02,2.805919400374051766e+05
6.447653619136235648e+02,2.808287323116690968e+05
6.449735830194848631e+02,2.808287323116690968e+05
6.451818041253461615e+02,2.810642790590027580e+05
6.453900252312075736e+02,2.813019434775588452e+05
6.455982463370688720e+02,2.815370766295164358e+05
6.458064674429301704e+02,2.817747099332139478e+05
6.460146885487914687e+02,2.820104311185839470e+05
6.462229096546528808e+02,2.822227378067610553e+05
6.464311307605141792e+02,2.822788321477246936e+05
6.466393518663754776e+02,2.822788321477246936e+05
6.468475729722367760e+02,2.822804742004211294e+05
6.470557940780981880e+02,2.822817133968051639e+05
6.472640151839594864e+02,2.822829525931852986e+05
6.474722362898207848e+02,2.822841917895622319e+05
6.476804573956820832e+02,2.822854309859357309e+05
6.478886785015434953e+02,2.823070738734762417e+05
6.480968996074047936e+02,2.823070738734762417e+05
6.483051207132660920e+02,2.824939796685659094e+05
6.485133418191273904e+02,2.827453494373199064e+05
6.487215629249888025e+02,2.829978513434645720e+05
6.489297840308501009e+02,2.832498027451761882e+05
6.491380051367113992e+02,2.834997841899768100e+05
6.493462262425726976e+02,2.837503466209277976e+05
6.495544473484341097e+02,2.840010138656839845e+05
6.497626684542954081e+02,2.840010138656839845e+05
6.499708895601567065e+02,2.842531392752639367e+05
6.501791106660180048e+02,2.845040677503701299e+05
6.503873317718794169e+02,2.847534520878900075e+05
6.505955528777407153e+02,2.850017093805915792e+05
6.508037739836020137e+02,2.852483177065805066e+05
6.510119950894633121e+02,2.855009946513099712e+05
6.512202161953247241e+02,2.855009946513099712e+05
6.514284373011860225e+02,2.857472878894935711e+05
6.516366584070473209e+02,2.859967756055535865e+05
6.518448795129086193e+02,2.862432224475974799e+05
6.520531006187700314e+02,2.864903556931304047e+05
6.522613217246313297e+02,2.867399660966753727e+05
6.524695428304926281e+02,2.869843505413450766e+05
6.526777639363539265e+02,2.872324229901178041e+05
6.528859850422153386e+02,2.872324229901178041e+05
6.530942061480766370e+02,2.874785745827538776e+05
6.533024272539379353e+02,2.877246547048439970e+05
6.535106483597992337e+02,2.879714091473457520e+05
6.537188694656605321e+02,2.882128716437217081e+05
6.539270905715219442e+02,2.884599985652405885e+05
6.541353116773832426e+02,2.887045903634788119e+05
6.543435327832445410e+02,2.887045903634788119e+05
6.545517538891058393e+02,2.889472292247269070e+05
6.547599749949672514e+02,2.891918526868844638e+05
6.549681961008285498e+02,2.894320266166740330e+05
6.551764172066898482e+02,2.896785540851679980e+05
6.553846383125511466e+02,2.899212616850810591e+05
6.555928594184125586e+02,2.901640133423273801e+05
6.558010805242738570e+02,2.904069771692578215e+05
6.560093016301351554e+02,2.904069771692578215e+05
6.562175227359964538e+02,2.906471075622208300e+05
6.564257438418577522e+02,2.908911134873286937e+05
6.566339649477191642e+02,2.911312789020612254e+05
6.568421860535804626e+02,2.913707624537598458e+05
6.570504071594417610e+02,2.916134293136983179e+05
6.572586282653030594e+02,2.918537854342294158e+05
6.574668493711644714e+02,2.920942405607529799e+05
6.576750704770257698e+02,2.920942405607529799e+05
6.578832915828870682e+02,2.923320082529924111e+05
6.580915126887483666e+02,2.925720499035493121e+05
6.582997337946096650e+02,2.927903706113676308e+05
6.585079549004710771e+02,2.928509754482425051e+05
6.587161760063323754e+02,2.928525615232912824e+05
6.589243971121936738e+02,2.928538007478149957e+05
6.591326182180549722e+02,2.928538007478149957e+05
6.593408393239163843e+02,2.928550399723347509e+05
6.595490604297776827e+02,2.928562791968510137e+05
6.597572815356389810e+02,2.928575184213639004e+05
6.599655026415002794e+02,2.928799185155164450e+05
6.601737237473616915e+02,2.930685179771786788e+05
6.603819448532229899e+02,2.933236668341464247e+05
6.605901659590842883e+02,2.935801318213007762e+05
6.607983870649455866e+02,2.935801318213007762e+05
6.610066081708068850e+02,2.938361084345903946e+05
6.612148292766682971e+02,2.940935549153008033e+05
6.614230503825295955e+02,2.943512787764757522e+05
6.616312714883908939e+02,2.946057907272872981e+05
6.618394925942521922e+02,2.948588758322052890e+05
6.620477137001136043e+02,2.951170782006889931e+05
6.622559348059749027e+02,2.951170782006889931e+05
6.624641559118362011e+02,2.953711391382346628e+05
6.626723770176974995e+02,2.956256572285845759e+05
6.628805981235587979e+02,2.958788123832187266e+05
6.630888192294202099e+02,2.961330676417107461e+05
6.632970403352815083e+02,2.963876571077772533e+05
6.635052614411428067e+02,2.966396625607006135e+05
6.637134825470041051e+02,2.968927632748641190e+05
6.639217036528655171e+02,2.968927632748641190e+05
6.641299247587268155e+02,2.971434077029621112e+05
6.643381458645881139e+02,2.973978730233596871e+05
6.645463669704494123e+02,2.976504048828374362e+05
6.647545880763108244e+02,2.978997976478647906e+05
6.649628091821721227e+02,2.981511459537764313e+05
6.651710302880334211e+02,2.984028829533778480e+05
6.653792513938947195e+02,2.984028829533778480e+05
6.655874724997560179e+02,2.986531645650287974e+05
6.657956936056174300e+02,2.989029734796495177e+05
6.660039147114787283e+02,2.991519669708870351e+05
6.662121358173400267e+02,2.994037546372487559e+05
6.664203569232013251e+02,2.996520919895601692e+05
6.666285780290627372e+02,2.999003044736239244e+05
6.668367991349240356e+02,3.001469676505357493e+05
6.670450202407853340e+02,3.001469676505357493e+05
6.672532413466466323e+02,3.003956139886986930e+05
6.674614624525080444e+02,3.006471976750894682e+05
6.676696835583693428e+02,3.008929747324126074e+05
6.678779046642306412e+02,3.011411776120889117e+05
6.680861257700919396e+02,3.013851839856483857e+05
6.682943468759532379e+02,3.016341498353061615e+05
6.685025679818146500e+02,3.016341498353061615e+05
6.687107890876759484e+02,3.018797730621106457e+05
6.689190101935372468e+02,3.021242614102535299e+05
6.691272312993985452e+02,3.023709864762015059e+05
6.693354524052599572e+02,3.026167428423232050e+05
6.695436735111212556e+02,3.028626529124730732e+05
6.697518946169825540e+02,3.031070956504330970e+05
6.699601157228438524e+02,3.033497428597294493e+05
6.701683368287051508e+02,3.033497428597294493e+05
6.703765579345665628e+02,3.035638024052585824e+05
6.705847790404278612e+02,3.036176907157332753e+05
6.707930001462891596e+02,3.036194167706474545e+05
6.710012212521504580e+02,3.036206559369389433e+05
6.712094423580118701e+02,3.036218951032270561e+05
6.714176634638731684e+02,3.036231342695123749e+05
6.716258845697344668e+02,3.036231342695123749e+05
6.718341056755957652e+02,3.036243734357947833e+05
6.720423267814571773e+02,3.036462123501070309e+05
6.722505478873184757e+02,3.038325342470649048e+05
6.724587689931797740e+02,3.040946931942697265e+05
6.726669900990410724e+02,3.043564041105526849e+05
6.728752112049023708e+02,3.046159053676896729e+05
6.730834323107637829e+02,3.048755139167363523e+05
6.732916534166250813e+02,3.048755139167363523e+05
6.734998745224863796e+02,3.051377086084141047e+05
6.737080956283476780e+02,3.053975818740297691e+05
6.739163167342090901e+02,3.056560270958975889e+05
6.741245378400703885e+02,3.059149307835252257e+05
6.743327589459316869e+02,3.061730575842894614e+05
6.745409800517929853e+02,3.064308202971999999e+05
6.747492011576542836e+02,3.066911434580262867e+05
6.749574222635156957e+02,3.066911434580262867e+05
6.751656433693769941e+02,3.069481170860134880e+05
6.753738644752382925e+02,3.072071186870672391e+05
6.755820855810995909e+02,3.074634241003494826e+05
6.757903066869610029e+02,3.077191368515250506e+05
6.759985277928223013e+02,3.079761726930692093e+05
6.762067488986835997e+02,3.082311079587283311e+05
6.764149700045448981e+02,3.082311079587283311e+05
6.766231911104063101e+02,3.084892700425836956e+05
6.768314122162676085e+02,3.087450441403441364e+05
6.770396333221289069e+02,3.089998237504597637e+05
6.772478544279902053e+02,3.092547056306409067e+05
6.774560755338515037e+02,3.095083100319567020e+05
6.776642966397129157e+02,3.097637954819147708e+05
6.778725177455742141e+02,3.100164009622001904e+05
6.780807388514355125e+02,3.100164009622001904e+05
6.782889599572968109e+02,3.102699111277424963e+05
6.784971810631582230e+02,3.105244916841457598e+05
6.787054021690195214e+02,3.107742697354921838e+05
6.789136232748808197e+02,3.110289348116102046e+05
6.791218443807421181e+02,3.112813654892995255e+05
6.793300654866035302e+02,3.115341789373891661e+05
6.795382865924648286e+02,3.115341789373891661e+05
6.797465076983261270e+02,3.117869761708571459e+05
6.799547288041874253e+02,3.120355757665122510e+05
6.801629499100488374e+02,3.122874986340242904e+05
6.803711710159101358e+02,3.125371529025119962e+05
6.805793921217714342e+02,3.127885963506260305e+05
6.807876132276327326e+02,3.130389568123151548e+05
6.809958343334941446e+02,3.132868937545301160e+05
6.812040554393554430e+02,3.132868937545301160e+05
6.814122765452167414e+02,3.135358305780175142e+05
6.816204976510780398e+02,3.137859848520435626e+05
6.818287187569394519e+02,3.140347288447754690e+05
6.820369398628007502e+02,3.142830148627072922e+05
6.822451609686620486e+02,3.145043158774288022e+05
6.824533820745233470e+02,3.145646085702577839e+05
6.826616031803847591e+02,3.145646085702577839e+05
6.828698242862460575e+02,3.145665423760755220e+05
6.830780453921073558e+02,3.145677815715174656e+05
6.832862664979686542e+02,3.145690207669560914e+05
6.834944876038300663e+02,3.145702599623916904e+05
6.837027087096913647e+02,3.145714991578240297e+05
6.839109298155526631e+02,3.145970962725562276e+05
6.841191509214139614e+02,3.147911300369476667e+05
6.843273720272753735e+02,3.147911300369476667e+05
6.845355931331366719e+02,3.150555382442778791e+05
6.847438142389979703e+02,3.153233104807873024e+05
6.849520353448592687e+02,3.155882732283318182e+05
6.851602564507206807e+02,3.158554152158588986e+05
6.853684775565819791e+02,3.161183965065580560e+05
6.855766986624432775e+02,3.163836133712959709e+05
6.857849197683045759e+02,3.163836133712959709e+05
6.859931408741659880e+02,3.166492264154541190e+05
6.862013619800272863e+02,3.169110539344601566e+05
6.864095830858885847e+02,3.171758119598365738e+05
6.866178041917498831e+02,3.174409626183240325e+05
6.868260252976112952e+02,3.177045116036423715e+05
6.870342464034725936e+02,3.179678105812655995e+05
6.872424675093338919e+02,3.182275904601868824e+05
6.874506886151951903e+02,3.182275904601868824e+05
6.876589097210566024e+02,3.184915027100758743e+05
6.878671308269179008e+02,3.187526014979631873e+05
6.880753519327791992e+02,3.190146176701595541e+05
6.882835730386404975e+02,3.192758636682707584e+05
6.884917941445019096e+02,3.195357051979097305e+05
6.887000152503632080e+02,3.197978482941088732e+05
6.889082363562245064e+02,3.197978482941088732e+05
6.891164574620858048e+02,3.200577206949091051e+05
6.893246785679471031e+02,3.203176375635784352e+05
6.895328996738085152e+02,3.205762743320027366e+05
6.897411207796698136e+02,3.208369679517470067e+05
6.899493418855311120e+02,3.210952914089825936e+05
6.901575629913924104e+02,3.213514269011481665e+05
6.903657840972538224e+02,3.216107577644231496e+05
6.905740052031151208e+02,3.216107577644231496e+05
6.907822263089764192e+02,3.218691010660119937e+05
6.909904474148377176e+02,3.221271443814267986e+05
6.911986685206991297e+02,3.223851726240506978e+05
6.914068896265604280e+02,3.226397768265397754e+05
6.916151107324217264e+02,3.228988551418959396e+05
6.918233318382830248e+02,3.231530429688869044e+05
6.920315529441443232e+02,3.234091461944552138e+05
6.922397740500057353e+02,3.234091461944552138e+05
6.924479951558670336e+02,3.236643892079477082e+05
6.926562162617283320e+02,3.239199021126226289e+05
6.928644373675896304e+02,3.241773140770189348e+05
6.930726584734510425e+02,3.244296503499887185e+05
6.932808795793123409e+02,3.246839439031507936e+05
6.934891006851736392e+02,3.249378889215941308e+05
6.936973217910349376e+02,3.249378889215941308e+05
6.939055428968962360e+02,3.251932748411715147e+05
6.941137640027576481e+02,3.254471359393323655e+05
6.943219851086189465e+02,3.256703765224373201e+05
6.945302062144802449e+02,3.257386439798555803e+05
6.947384273203415432e+02,3.257407465607483755e+05
6.949466484262029553e+02,3.257419857042849180e+05
6.951548695320642537e+02,3.257432248478190741e+05
6.953630906379255521e+02,3.257432248478190741e+05
6.955713117437868505e+02,3.257444639913506107e+05
6.957795328496482625e+02,3.257457031348792370e+05
6.959877539555095609e+02,3.257701109401930589e+05
6.961959750613708593e+02,3.259665786909929593e+05
6.964041961672321577e+02,3.262349969931293163e+05
6.966124172730934561e+02,3.265051261564142769e+05
6.968206383789548681e+02,3.265051261564142769e+05
6.970288594848161665e+02,3.267774897796286386e+05
6.972370805906774649e+02,3.270455743282765034e+05
6.974453016965387633e+02,3.273135891668527620e+05
6.976535228024001754e+02,3.275818282194056665e+05
6.978617439082614737e+02,3.278520541636985145e+05
6.980699650141227721e+02,3.281196167009339551e+05
6.982781861199840705e+02,3.283871662394489395e+05
6.984864072258453689e+02,3.283871662394489395e+05
6.986946283317067810e+02,3.286552872780532925e+05
6.989028494375680793e+02,3.289232162109105848e+05
6.991110705434293777e+02,3.291908362275892287e+05
6.993192916492906761e+02,3.294558754660163540e+05
6.995275127551520882e+02,3.297206721063824371e+05
6.997357338610133866e+02,3.299888853797242045e+05
6.999439549668746849e+02,3.299888853797242045e+05
7.001521760727359833e+02,3.302535974511807435e+05
7.003603971785973954e+02,3.305194556457903818e+05
7.005686182844586938e+02,3.307835055267973803e+05
7.007768393903199922e+02,3.310491020023707533e+05
7.009850604961812905e+02,3.313142200062414049e+05
7.011932816020425889e+02,3.315760994339066674e+05
7.014015027079040010e+02,3.318407856669136672e+05
7.016097238137652994e+02,3.318407856669136672e+05
7.018179449196265978e+02,3.321023576481581549e+05
7.020261660254878961e+02,3.323673564083970268e+05
7.022343871313493082e+02,3.326312485996311298e+05
7.024426082372106066e+02,3.328888446463138680e+05
7.026508293430719050e+02,3.331529381092874683e+05
7.028590504489332034e+02,3.334151336215760675e+05
7.030672715547946154e+02,3.334151336215760675e+05
7.032754926606559138e+02,3.336782794610501151e+05
7.034837137665172122e+02,3.339392508223647019e+05
7.036919348723785106e+02,3.341972642533108592e+05
7.039001559782398090e+02,3.344586083498377120e+05
7.041083770841012210e+02,3.347180167853706516e+05
7.043165981899625194e+02,3.349789919846989214e+05
7.045248192958238178e+02,3.352387683622958139e+05
7.047330404016851162e+02,3.352387683622958139e+05
7.049412615075465283e+02,3.354962269958041143e+05
7.051494826134078266e+02,3.357567066869756673e+05
7.053577037192691250e+02,3.360129116351942648e+05
7.055659248251304234e+02,3.362706204497421277e+05
7.057741459309917218e+02,3.365298809473782894e+05
7.059823670368531339e+02,3.367876748351239949e+05
7.061905881427144323e+02,3.367876748351239949e+05
7.063988092485757306e+02,3.370090119824202266e+05
7.066070303544370290e+02,3.370651561721712351e+05
7.068152514602984411e+02,3.370669796300827875e+05
7.070234725661597395e+02,3.370682187954339315e+05
7.072316936720210379e+02,3.370694579607826308e+05
7.074399147778823362e+02,3.370706971261287690e+05
7.076481358837437483e+02,3.370719362914718222e+05
7.078563569896050467e+02,3.370719362914718222e+05
7.080645780954663451e+02,3.371081863375477842e+05
7.082727992013276435e+02,3.373158154766345397e+05
7.084810203071889418e+02,3.375898106920171413e+05
7.086892414130503539e+02,3.378636465425355709e+05
7.088974625189116523e+02,3.381400192189796944e+05
7.091056836247729507e+02,3.384141230668431963e+05
7.093139047306342491e+02,3.386878581934216199e+05
7.095221258364956611e+02,3.386878581934216199e+05
7.097303469423569595e+02,3.389611663472348591e+05
7.099385680482182579e+02,3.392335185119198286e+05
7.101467891540795563e+02,3.395095045029678149e+05
7.103550102599408547e+02,3.397812982582285767e+05
7.105632313658022667e+02,3.400545454633141635e+05
7.107714524716635651e+02,3.403256684187861392e+05
7.109796735775248635e+02,3.403256684187861392e+05
7.111878946833861619e+02,3.405973639325632248e+05
7.113961157892475740e+02,3.408701533913597232e+05
7.116043368951088723e+02,3.411395455368770054e+05
7.118125580009701707e+02,3.414109058013475733e+05
7.120207791068314691e+02,3.416818432473941357e+05
7.122290002126928812e+02,3.419507935146226664e+05
7.124372213185541796e+02,3.422223957818037597e+05
7.126454424244154779e+02,3.422223957818037597e+05
7.128536635302767763e+02,3.424887186860425863e+05
7.130618846361380747e+02,3.427604037455989746e+05
7.132701057419994868e+02,3.430305686593435239e+05
7.134783268478607852e+02,3.432970336104132584e+05
7.136865479537220835e+02,3.435658456672598259e+05
7.138947690595833819e+02,3.438334947761798394e+05
7.141029901654447940e+02,3.438334947761798394e+05
7.143112112713060924e+02,3.441031917982512387e+05
7.145194323771673908e+02,3.443682375579516520e+05
7.147276534830286892e+02,3.446356164322237601e+05
7.149358745888901012e+02,3.449021821172251366e+05
7.151440956947513996e+02,3.451672546122970525e+05
7.153523168006126980e+02,3.454353282196900691e+05
7.155605379064739964e+02,3.456989569490799331e+05
7.157687590123352948e+02,3.456989569490799331e+05
7.159769801181967068e+02,3.459641641192034003e+05
7.161852012240580052e+02,3.462307718039593310e+05
7.163934223299193036e+02,3.464943684813146247e+05
7.166016434357806020e+02,3.467602100493650651e+05
7.168098645416420140e+02,3.470218683632619213e+05
7.170180856475033124e+02,3.472871737669830327e+05
7.172263067533646108e+02,3.472871737669830327e+05
7.174345278592259092e+02,3.475493186565070646e+05
7.176427489650872076e+02,3.478115663026116672e+05
7.178509700709486197e+02,3.480768801483248826e+05
7.180591911768099180e+02,3.483375930648897775e+05
7.182674122826712164e+02,3.485783181738390704e+05
7.184756333885325148e+02,3.486448152720948565e+05
7.186838544943939269e+02,3.486467094990474288e+05
7.188920756002552253e+02,3.486467094990474288e+05
7.191002967061165236e+02,3.486479486253636423e+05
7.193085178119778220e+02,3.486491877516777022e+05
7.195167389178392341e+02,3.486504268779894919e+05
7.197249600237005325e+02,3.486516660042987787e+05
7.199331811295618309e+02,3.486772151168818236e+05
7.201414022354231292e+02,3.488826237370772869e+05
7.203496233412844276e+02,3.488826237370772869e+05
7.205578444471458397e+02,3.491610802684153314e+05
7.207660655530071381e+02,3.494410359360348084e+05
7.209742866588684365e+02,3.497189625466612633e+05
7.211825077647297348e+02,3.499984719419291941e+05
7.213907288705911469e+02,3.502765477499103872e+05
7.215989499764524453e+02,3.505536667376068654e+05
7.218071710823137437e+02,3.508308319443532382e+05
7.220153921881750421e+02,3.508308319443532382e+05
7.222236132940363404e+02,3.511099795848556096e+05
7.224318343998977525e+02,3.513862927822420606e+05
7.226400555057590509e+02,3.516634709310611943e+05
7.228482766116203493e+02,3.519384702760470100e+05
7.230564977174816477e+02,3.522154426325742388e+05
7.232647188233430597e+02,3.524914649965287535e+05
7.234729399292043581e+02,3.524914649965287535e+05
7.236811610350656565e+02,3.527669479599615443e+05
7.238893821409269549e+02,3.530410218468704261e+05
7.240976032467883670e+02,3.533164757189169759e+05
7.243058243526496653e+02,3.535903492941948934e+05
7.245140454585109637e+02,3.538644988797207479e+05
7.247222665643722621e+02,3.541369019122903119e+05
7.249304876702335605e+02,3.544081418008955079e+05
7.251387087760949726e+02,3.544081418008955079e+05
7.253469298819562709e+02,3.546854163852758356e+05
7.255551509878175693e+02,3.549565731090775225e+05
7.257633720936788677e+02,3.552302447426157887e+05
7.259715931995402798e+02,3.555010914843102801e+05
7.261798143054015782e+02,3.557721566915656440e+05
7.263880354112628766e+02,3.560460653873425326e+05
7.265962565171241749e+02,3.563155619878201978e+05
7.268044776229855870e+02,3.563155619878201978e+05
7.270126987288468854e+02,3.565868145590618951e+05
7.272209198347081838e+02,3.568566875731907785e+05
7.274291409405694822e+02,3.571270027170067769e+05
7.276373620464308942e+02,3.573977003573030815e+05
7.278455831522921926e+02,3.576656655495072482e+05
