3.404222285900387988e+02,7.604885524906685168e+04
3.406721968052574425e+02,7.615509908306748548e+04
3.409221650204760863e+02,7.626048753023508471e+04
3.411721332356947869e+02,7.636617909960098041e+04
3.414221014509134307e+02,7.647186002823643503e+04
3.416720696661320744e+02,7.657763841510161001e+04
3.419220378813507182e+02,7.668364077436219668e+04
3.421720060965693619e+02,7.678993329477815132e+04
3.424219743117880057e+02,7.689589288179506548e+04
3.426719425270067063e+02,7.700161220265616430e+04
3.429219107422253501e+02,7.710815511508983036e+04
3.431718789574439938e+02,7.721400189761345973e+04
3.434218471726626376e+02,7.732060111079730268e+04
3.436718153878812814e+02,7.742678120483647217e+04
3.439217836030999251e+02,7.753355786199170689e+04
3.441717518183186257e+02,7.763947709039815527e+04
3.444217200335372695e+02,7.774668915791045583e+04
3.446716882487559133e+02,7.785247802691013203e+04
3.449216564639745570e+02,7.795977865782727895e+04
3.451716246791932008e+02,7.806644472163433966e+04
3.454215928944118446e+02,7.817358061533015280e+04
3.456715611096305452e+02,7.828020535947081225e+04
3.459215293248491889e+02,7.838731260867073433e+04
3.461714975400678327e+02,7.849425522799023020e+04
3.464214657552864765e+02,7.860156730135316320e+04
3.466714339705051202e+02,7.870832379496635986e+04
3.469214021857237640e+02,7.881609463994087128e+04
3.471713704009424646e+02,7.892313299469485355e+04
3.474213386161611083e+02,7.903003220373464865e+04
3.476713068313797521e+02,7.913799027937925712e+04
3.479212750465983959e+02,7.924481330556595640e+04
3.481712432618170396e+02,7.935293830007895303e+04
3.484212114770356834e+02,7.946054846060431737e+04
3.486711796922543272e+02,7.956859733270629658e+04
3.489211479074730278e+02,7.967555977444534074e+04
3.491711161226916715e+02,7.978373935111859464e+04
3.494210843379103153e+02,7.989185995710875432e+04
3.496710525531289591e+02,8.000000255582870159e+04
3.499210207683476028e+02,8.010792858516248816e+04
3.501709889835663034e+02,8.021600923544565740e+04
3.504209571987849472e+02,8.032391909398345160e+04
3.506709254140035910e+02,8.043259762793073605e+04
3.509208936292222347e+02,8.054070553501859831e+04
3.511708618444408785e+02,8.064888304352750129e+04
3.514208300596595222e+02,8.075753385234506277e+04
3.516707982748781660e+02,8.086611655258489191e+04
3.519207664900968666e+02,8.097436300265124009e+04
3.521707347053155104e+02,8.108290680711016466e+04
3.524207029205341541e+02,8.119216294873369043e+04
3.526706711357527979e+02,8.130058926495203923e+04
3.529206393509714417e+02,8.140974123011098709e+04
3.531706075661901423e+02,8.151829645935140434e+04
3.534205757814087860e+02,8.162710243902672664e+04
3.536705439966274298e+02,8.173637728480400983e+04
3.539205122118460736e+02,8.184609781442269741e+04
3.541704804270647173e+02,8.195484281760474551e+04
3.544204486422833611e+02,8.206423117508877476e+04
3.546704168575020049e+02,8.217315824897296261e+04
3.549203850727207055e+02,8.228256264167711197e+04
3.551703532879393492e+02,8.239193448299964075e+04
3.554203215031579930e+02,8.250175116186054947e+04
3.556702897183766368e+02,8.261130449609512289e+04
3.559202579335952805e+02,8.272095036598046136e+04
3.561702261488139811e+02,8.283079479010864452e+04
3.564201943640326249e+02,8.293992682057454658e+04
3.566701625792512687e+02,8.304984209700272186e+04
3.569201307944699124e+02,8.315971663467862527e+04
3.571700990096885562e+02,8.327022348573175259e+04
3.574200672249071999e+02,8.337971238498039020e+04
3.576700354401258437e+02,8.349035498967864260e+04
3.579200036553445443e+02,8.359997729376690404e+04
3.581699718705631881e+02,8.371069040189156658e+04
3.584199400857818318e+02,8.382100057147633925e+04
3.586699083010004756e+02,8.393156836650086916e+04
3.589198765162191194e+02,8.404177362874662504e+04
3.591698447314377631e+02,8.415260006307474396e+04
3.594198129466564637e+02,8.426264992317133874e+04
3.596697811618751075e+02,8.437338149549264926e+04
3.599197493770937513e+02,8.448433826926766778e+04
3.601697175923123950e+02,8.459517712017832673e+04
3.604196858075310388e+02,8.470572447123589518e+04
3.606696540227496826e+02,8.481653383549585124e+04
3.609196222379683832e+02,8.492749925184548192e+04
3.611695904531870269e+02,8.503825750911713112e+04
3.614195586684056707e+02,8.515004703380062710e+04
3.616695268836243145e+02,8.526111744243396970e+04
3.619194950988429582e+02,8.537264477413189888e+04
3.621694633140616020e+02,8.548311886607075576e+04
3.624194315292802457e+02,8.559509411206934601e+04
3.626693997444989463e+02,8.570620856359016034e+04
3.629193679597175901e+02,8.581838582040564506e+04
3.631693361749362339e+02,8.592924304299350479e+04
3.634193043901548776e+02,8.604114339873900462e+04
3.636692726053735214e+02,8.615251942484272877e+04
3.639192408205922220e+02,8.626473827620783413e+04
3.641692090358108658e+02,8.637632711015643144e+04
3.644191772510295095e+02,8.648842479408581858e+04
3.646691454662481533e+02,8.660047798317632987e+04
3.649191136814667971e+02,8.671241500466794241e+04
3.651690818966854408e+02,8.682425311423568928e+04
3.654190501119040846e+02,8.693643702809888055e+04
3.656690183271227852e+02,8.704928783117902640e+04
3.659189865423414290e+02,8.716085487693264440e+04
3.661689547575600727e+02,8.727409275946961134e+04
3.664189229727787165e+02,8.738573023647739319e+04
3.666688911879973602e+02,8.749838925693843339e+04
3.669188594032160609e+02,8.761123622663287097e+04
3.671688276184347046e+02,8.772403138907093671e+04
3.674187958336533484e+02,8.783605568683733873e+04
3.676687640488719921e+02,8.794944965865845734e+04
3.679187322640906359e+02,8.806188407146197278e+04
3.681687004793092797e+02,8.817490979679918382e+04
3.684186686945279234e+02,8.828786024750932120e+04
3.686686369097466240e+02,8.840111691803156282e+04
3.689186051249652678e+02,8.851421939756807114e+04
3.691685733401839116e+02,8.862743203589061159e+04
3.694185415554025553e+02,8.874054741802444914e+04
3.696685097706211991e+02,8.885333545406883059e+04
3.699184779858398997e+02,8.896734836279637238e+04
3.701684462010585435e+02,8.908051422556788020e+04
3.704184144162771872e+02,8.919433966403819795e+04
3.706683826314958310e+02,8.930767278421710944e+04
3.709183508467144748e+02,8.942121969687698584e+04
3.711683190619331185e+02,8.953468571579684794e+04
3.714182872771517623e+02,8.964921439363856916e+04
3.716682554923704629e+02,8.976268087027288857e+04
3.719182237075891067e+02,8.987705333525250899e+04
3.721681919228077504e+02,8.999078727542830165e+04
3.724181601380263942e+02,9.010473835150865489e+04
3.726681283532450379e+02,9.021859231814416125e+04
3.729180965684637385e+02,9.033305088728520786e+04
3.731680647836823823e+02,9.044735215442934714e+04
3.734180329989010261e+02,9.056172790848379373e+04
3.736680012141196698e+02,9.067584990870734327e+04
3.739179694293383136e+02,9.079011830647094757e+04
3.741679376445569574e+02,9.090491331310062378e+04
3.744179058597756011e+02,9.101934286750355386e+04
3.746678740749943017e+02,9.113442193278593186e+04
3.749178422902129455e+02,9.124863439091983309e+04
3.751678105054315893e+02,9.136349011127943231e+04
3.754177787206502330e+02,9.147824128850718262e+04
3.756677469358688768e+02,9.159362509984654025e+04
3.759177151510875206e+02,9.170799494795101054e+04
3.761676833663062212e+02,9.182337097138715035e+04
3.764176515815248649e+02,9.193830250629594957e+04
3.766676197967435087e+02,9.205372208504052833e+04
3.769175880119621524e+02,9.216889260426534747e+04
3.771675562271807962e+02,9.228437370044410636e+04
3.774175244423994400e+02,9.239926747021471965e+04
3.776674926576181406e+02,9.251520779081589717e+04
3.779174608728367843e+02,9.263074161543240189e+04
3.781674290880554281e+02,9.274583588329773920e+04
3.784173973032740719e+02,9.286174092530646885e+04
3.786673655184927156e+02,9.297752897115555243e+04
3.789173337337113594e+02,9.309319146700289275e+04
3.791673019489300032e+02,9.320880181380383146e+04
3.794172701641487038e+02,9.332529244762430608e+04
3.796672383793673475e+02,9.344040982651477680e+04
3.799172065945859913e+02,9.355713365849360707e+04
3.801671748098046351e+02,9.367292201867715630e+04
3.804171430250232788e+02,9.378953280805001850e+04
3.806671112402419794e+02,9.390558628777702688e+04
3.809170794554606232e+02,9.402206755192900891e+04
3.811670476706792670e+02,9.413788229946226056e+04
3.814170158858979107e+02,9.425443424515696825e+04
3.816669841011165545e+02,9.437115927516145166e+04
3.819169523163351982e+02,9.448809332831720531e+04
3.821669205315538420e+02,9.460450939757295419e+04
3.824168887467725426e+02,9.472124589383543935e+04
3.826668569619911864e+02,9.483755963529074506e+04
3.829168251772098301e+02,9.495461620664282236e+04
3.831667933924284739e+02,9.507183903401206771e+04
3.834167616076471177e+02,9.518862282114641857e+04
3.836667298228658183e+02,9.530554792805502075e+04
3.839166980380844620e+02,9.542240422707218386e+04
3.841666662533031058e+02,9.553996517455727735e+04
3.844166344685217496e+02,9.565698348646225350e+04
3.846666026837403933e+02,9.577462485677795485e+04
3.849165708989590371e+02,9.589134842444171954e+04
3.851665391141776809e+02,9.600923489820343093e+04
3.854165073293963815e+02,9.612661884011527582e+04
3.856664755446150252e+02,9.624468028328967921e+04
3.859164437598336690e+02,9.636175630236369034e+04
3.861664119750523128e+02,9.647999658202122373e+04
3.864163801902709565e+02,9.659756034336348239e+04
3.866663484054896571e+02,9.671515609165764181e+04
3.869163166207082440e+02,9.683301597535914334e+04
3.871662848359269447e+02,9.695117679996558581e+04
3.874162530511455884e+02,9.706893850147441844e+04
3.876662212663642322e+02,9.718737535770470276e+04
3.879161894815828759e+02,9.730577337903538137e+04
3.881661576968015197e+02,9.742304516618135676e+04
3.884161259120202203e+02,9.754214492274390068e+04
3.886660941272388641e+02,9.766026901100242685e+04
3.889160623424575078e+02,9.777901233693647373e+04
3.891660305576761516e+02,9.789716447542450624e+04
3.894159987728947954e+02,9.801605284999810101e+04
3.896659669881134960e+02,9.813429243139231403e+04
3.899159352033320829e+02,9.825316767472136416e+04
3.901659034185507835e+02,9.837175955260785122e+04
3.904158716337694273e+02,9.849078622244260623e+04
3.906658398489880710e+02,9.860990305139897100e+04
3.909158080642067148e+02,9.872911104133777553e+04
3.911657762794253586e+02,9.884777950919792056e+04
3.914157444946440592e+02,9.896660076035383099e+04
3.916657127098627029e+02,9.908647195581899723e+04
3.919156809250813467e+02,9.920561778986761055e+04
3.921656491402999904e+02,9.932484118620851950e+04
3.924156173555186342e+02,9.944405809556647728e+04
3.926655855707373348e+02,9.956340560489657219e+04
3.929155537859559217e+02,9.968251305240443617e+04
3.931655220011746223e+02,9.980285646751750028e+04
3.934154902163932661e+02,9.992179073886068363e+04
3.936654584316119099e+02,1.000418373443528399e+05
3.939154266468305536e+02,1.001614277939159801e+05
3.941653948620491974e+02,1.002815508030698693e+05
3.944153630772678980e+02,1.004010268011487642e+05
3.946653312924865418e+02,1.005213771138151787e+05
3.949152995077051855e+02,1.006413472180405370e+05
3.951652677229238293e+02,1.007615173603470030e+05
3.954152359381424731e+02,1.008815147262993123e+05
3.956652041533611168e+02,1.010015998873596109e+05
3.959151723685797606e+02,1.011218433265607891e+05
3.961651405837984612e+02,1.012426239491763117e+05
3.964151087990171050e+02,1.013631993009012222e+05
3.966650770142357487e+02,1.014832377996975265e+05
3.969150452294543925e+02,1.016042508300349436e+05
3.971650134446730362e+02,1.017239367784799688e+05
3.974149816598917369e+02,1.018452422949558240e+05
3.976649498751103806e+02,1.019660304880120384e+05
3.979149180903290244e+02,1.020869610811929597e+05
3.981648863055476681e+02,1.022077524105568591e+05
3.984148545207663119e+02,1.023291510891016369e+05
3.986648227359849557e+02,1.024494739878528635e+05
3.989147909512035994e+02,1.025706393435452628e+05
3.991647591664223000e+02,1.026919580044575268e+05
3.994147273816409438e+02,1.028135050842757191e+05
3.996646955968595876e+02,1.029345222794154542e+05
3.999146638120782313e+02,1.030561543189124641e+05
4.001646320272968751e+02,1.031774549621811893e+05
4.004146002425155757e+02,1.032989714619180595e+05
4.006645684577342195e+02,1.034208549116716749e+05
4.009145366729528632e+02,1.035422262773730326e+05
4.011645048881715070e+02,1.036637912062618998e+05
4.014144731033901508e+02,1.037853453029905941e+05
4.016644413186087945e+02,1.039075286602868582e+05
4.019144095338274383e+02,1.040289611545687221e+05
4.021643777490461389e+02,1.041513710277403588e+05
4.024143459642647827e+02,1.042734005793006945e+05
4.026643141794834264e+02,1.043956024885937513e+05
4.029142823947020702e+02,1.045171789074556727e+05
4.031642506099207139e+02,1.046398983613703458e+05
4.034142188251394145e+02,1.047616277157441800e+05
4.036641870403580015e+02,1.048844545189817582e+05
4.039141552555767021e+02,1.050070873602348875e+05
4.041641234707953458e+02,1.051297173477666802e+05
4.044140916860139896e+02,1.052514092112217040e+05
4.046640599012326334e+02,1.053745094828156871e+05
4.049140281164512771e+02,1.054973369542213477e+05
4.051639963316699777e+02,1.056198918345604179e+05
4.054139645468886215e+02,1.057430410116524872e+05
4.056639327621072653e+02,1.058658154980701947e+05
4.059139009773259090e+02,1.059883549019747588e+05
4.061638691925445528e+02,1.061113191525560542e+05
4.064138374077632534e+02,1.062351067715627287e+05
4.066638056229818403e+02,1.063577056968973047e+05
4.069137738382005409e+02,1.064816816259859479e+05
4.071637420534191847e+02,1.066043051714222966e+05
4.074137102686378284e+02,1.067276525701484497e+05
4.076636784838564722e+02,1.068509639393654943e+05
4.079136466990751160e+02,1.069748600767127064e+05
4.081636149142938166e+02,1.070985315459404083e+05
4.084135831295124603e+02,1.072222761054482107e+05
4.086635513447311041e+02,1.073455635472026042e+05
4.089135195599497479e+02,1.074694031588258076e+05
4.091634877751683916e+02,1.075933860465511389e+05
4.094134559903870922e+02,1.077171722947667440e+05
4.096634242056056792e+02,1.078410845490858774e+05
4.099133924208243798e+02,1.079652603815113252e+05
4.101633606360430235e+02,1.080895493339111999e+05
4.104133288512616673e+02,1.082130790669396811e+05
4.106632970664803111e+02,1.083376602259248757e+05
4.109132652816989548e+02,1.084616541395327658e+05
4.111632334969176554e+02,1.085865680983555067e+05
4.114132017121362992e+02,1.087105564174012106e+05
4.116631699273549430e+02,1.088353016609772312e+05
4.119131381425735867e+02,1.089590857854265487e+05
4.121631063577922305e+02,1.090845045419459202e+05
4.124130745730108742e+02,1.092092305037898186e+05
4.126630427882295180e+02,1.093341442011217587e+05
4.129130110034482186e+02,1.094584654774147202e+05
4.131629792186668624e+02,1.095832680757891358e+05
4.134129474338855061e+02,1.097081693408650754e+05
4.136629156491041499e+02,1.098332855809544853e+05
4.139128838643227937e+02,1.099587807071822608e+05
4.141628520795414943e+02,1.100839368886046141e+05
4.144128202947601380e+02,1.102089706779277185e+05
4.146627885099787818e+02,1.103342577547534456e+05
4.149127567251974256e+02,1.104596683096833149e+05
4.151627249404160693e+02,1.105845202867707267e+05
4.154126931556347131e+02,1.107106533944789844e+05
4.156626613708533569e+02,1.108358935105971323e+05
4.159126295860720575e+02,1.109616978958288528e+05
4.161625978012907012e+02,1.110869993342590024e+05
4.164125660165093450e+02,1.112132686586883356e+05
4.166625342317279888e+02,1.113386815171398193e+05
4.169125024469466325e+02,1.114651521300856548e+05
4.171624706621653331e+02,1.115909600502266258e+05
4.174124388773839769e+02,1.117167743843118951e+05
4.176624070926026207e+02,1.118428542661290994e+05
4.179123753078212644e+02,1.119691213202003564e+05
4.181623435230399082e+02,1.120951393763750093e+05
4.184123117382585519e+02,1.122216512349475233e+05
4.186622799534771957e+02,1.123482418804753252e+05
4.189122481686958963e+02,1.124740654389754345e+05
4.191622163839145401e+02,1.126005755642508448e+05
4.194121845991331838e+02,1.127270948918411159e+05
4.196621528143518276e+02,1.128537669032910926e+05
4.199121210295704714e+02,1.129803092572898458e+05
4.201620892447891720e+02,1.131075957323827752e+05
4.204120574600077589e+02,1.132336674538169900e+05
4.206620256752264595e+02,1.133612844202922424e+05
4.209119938904451033e+02,1.134881184017127816e+05
4.211619621056637470e+02,1.136152314674254012e+05
4.214119303208823908e+02,1.137420127735023561e+05
4.216618985361010346e+02,1.138694143324387114e+05
4.219118667513197352e+02,1.139962736253912881e+05
4.221618349665383789e+02,1.141237487529195205e+05
4.224118031817570227e+02,1.142514309638801205e+05
4.226617713969756664e+02,1.143787330184127059e+05
4.229117396121943102e+02,1.145059111783466215e+05
4.231617078274130108e+02,1.146337018156057311e+05
4.234116760426315977e+02,1.147611208823366760e+05
4.236616442578502983e+02,1.148883667120381288e+05
4.239116124730689421e+02,1.150168653882011131e+05
4.241615806882875859e+02,1.151441019825163239e+05
4.244115489035062296e+02,1.152721763743750053e+05
4.246615171187248734e+02,1.154000953035109706e+05
4.249114853339435740e+02,1.155283664789987088e+05
4.251614535491622178e+02,1.156558838405383867e+05
4.254114217643808615e+02,1.157846770603482000e+05
4.256613899795995053e+02,1.159124748987193307e+05
4.259113581948181491e+02,1.160408859931347542e+05
4.261613264100368497e+02,1.161693527461624617e+05
4.264112946252554366e+02,1.162976754273251863e+05
4.266612628404741372e+02,1.164259822802936833e+05
4.269112310556927810e+02,1.165549098238239239e+05
4.271611992709114247e+02,1.166834107720771572e+05
4.274111674861300685e+02,1.168120099378230952e+05
4.276611357013487122e+02,1.169407701749091793e+05
4.279111039165674129e+02,1.170694602887505316e+05
4.281610721317860566e+02,1.171987427558915952e+05
4.284110403470047004e+02,1.173271064317844139e+05
4.286610085622233441e+02,1.174566568185108772e+05
4.289109767774419879e+02,1.175851908859328105e+05
4.291609449926606317e+02,1.177145029101091641e+05
4.294109132078792754e+02,1.178434900033074955e+05
4.296608814230979760e+02,1.179729214652412775e+05
4.299108496383166198e+02,1.181025618610648380e+05
4.301608178535352636e+02,1.182322536026081943e+05
4.304107860687539073e+02,1.183610167388375121e+05
4.306607542839725511e+02,1.184908228394521575e+05
4.309107224991912517e+02,1.186203680204055709e+05
4.311606907144098955e+02,1.187503223150105332e+05
4.314106589296285392e+02,1.188800105373129772e+05
4.316606271448471830e+02,1.190096821523147519e+05
4.319105953600658268e+02,1.191395488690786733e+05
4.321605635752844705e+02,1.192689228759166872e+05
4.324105317905031143e+02,1.193996310479998356e+05
4.326605000057218149e+02,1.195293041856242489e+05
4.329104682209404587e+02,1.196595628339013201e+05
4.331604364361591024e+02,1.197896625348462985e+05
